title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
SG Batman - Pissy Drunk | Shot By: @BSHOOTA773,,o-RSBKBK90M,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/o-RSBKBK90M/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/o-RSBKBK90M/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/o-RSBKBK90M/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/o-RSBKBK90M/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/o-RSBKBK90M/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/o-RSBKBK90M/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/o-RSBKBK90M/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/o-RSBKBK90M/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/o-RSBKBK90M/3.jpg', 'width': 120, 'height': 90}]",SG Batman,UCELJEFym98uRwa6V52u4u0w,https://www.youtube.com/channel/UCELJEFym98uRwa6V52u4u0w,False,1 day ago,2025-11-03T20:00:08.044Z,"66,576 views",66576,https://www.youtube.com/watch?v=o-RSBKBK90M,127,2:07,False
2 NEW ALBUMS FRIDAY! (Official Trailer),"2 NEW ALBUMS DROP FRIDAY only at https://hangovergangofficial.com

Autographed Physical Copies & Digital copies available while supplies last.

Merch Packs & Exclusive clothing line in LIMITED...",esMQzOIXQ54,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/esMQzOIXQ54/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/esMQzOIXQ54/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/esMQzOIXQ54/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/esMQzOIXQ54/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/esMQzOIXQ54/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/esMQzOIXQ54/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/esMQzOIXQ54/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/esMQzOIXQ54/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/esMQzOIXQ54/3.jpg', 'width': 120, 'height': 90}]",Tom MacDonald,UCElGBUWDCa05jRzc2PfmGqQ,https://www.youtube.com/channel/UCElGBUWDCa05jRzc2PfmGqQ,False,1 day ago,2025-11-03T20:00:08.044Z,"505,560 views",505560,https://www.youtube.com/watch?v=esMQzOIXQ54,197,3:17,False
Dispatch #1 (Ep. 1-4) | Joe Bartolozzi,"TIMESTAMPS:
00:00 Stream Start
01:00 Introduction & Schedule
25:36 Dispatch
4:52:21 Watching the Alternate Date Scene
4:56:05 Schedule Recap
A big thanks to Everest for uploading all previous...",XQ_aJqdHfAw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/XQ_aJqdHfAw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/XQ_aJqdHfAw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/XQ_aJqdHfAw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/XQ_aJqdHfAw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/XQ_aJqdHfAw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/XQ_aJqdHfAw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/XQ_aJqdHfAw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/XQ_aJqdHfAw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/XQ_aJqdHfAw/3.jpg', 'width': 120, 'height': 90}]",Joe Bart VODs,UC-lfGGqb5hHLBqVnVnWyrsw,https://www.youtube.com/@JoeBartVOD,False,14 hours ago,2025-11-04T06:00:08.044Z,"112,045 views",112045,https://www.youtube.com/watch?v=XQ_aJqdHfAw,17947,4:59:07,False
"""Friday I’m In Love"" - The Cure (Acoustic Cover by First To Eleven)","Our cover of ""Friday I’m In Love"" by The Cure!

►Get tickets to see us LIVE on tour!: https://www.firsttoeleven.com

►Support us on PATREON: https://www.patreon.com/firsttoeleven

►Merch:...",0ez2P1wlARU,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/0ez2P1wlARU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/0ez2P1wlARU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/0ez2P1wlARU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/0ez2P1wlARU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/0ez2P1wlARU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/0ez2P1wlARU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/0ez2P1wlARU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/0ez2P1wlARU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/0ez2P1wlARU/3.jpg', 'width': 120, 'height': 90}]",First To Eleven,UCcE10s4MFy4eed7q7QkonZg,https://www.youtube.com/channel/UCcE10s4MFy4eed7q7QkonZg,False,1 day ago,2025-11-03T20:00:08.044Z,"843,122 views",843122,https://www.youtube.com/watch?v=0ez2P1wlARU,220,3:40,False
SISATHON 2 - (Official Trailer),"We're running it back. 1 Week. 2 Sisters. Endless fighting.



Cinna Live ▼
 https://www.twitch.tv/cinna

🔴 Subscribe plz
Main ►    https://www.youtube.com/@Cinnabrit

2nd Channel ►...",GeNIKFfNLLo,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/GeNIKFfNLLo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/GeNIKFfNLLo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/GeNIKFfNLLo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/GeNIKFfNLLo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/GeNIKFfNLLo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/GeNIKFfNLLo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/GeNIKFfNLLo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/GeNIKFfNLLo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/GeNIKFfNLLo/3.jpg', 'width': 120, 'height': 90}]",Cinna,UC8I_85S7LB_-gPG8UceWzJg,https://www.youtube.com/@Cinnabrit,True,1 day ago,2025-11-03T20:00:08.044Z,"79,313 views",79313,https://www.youtube.com/watch?v=GeNIKFfNLLo,170,2:50,False
🔴LIVE | BUNGULATING ON ARC RAIDERS w/ CLOAKZY & Myth | #BUNGULATE,,zm6jUg5Lir4,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/zm6jUg5Lir4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/zm6jUg5Lir4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/zm6jUg5Lir4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/zm6jUg5Lir4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/zm6jUg5Lir4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/zm6jUg5Lir4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/zm6jUg5Lir4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/zm6jUg5Lir4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/zm6jUg5Lir4/3.jpg', 'width': 120, 'height': 90}]",TheBurntPeanut,UCMNEVbszv8ZyvSXoTn3yhpQ,https://www.youtube.com/@TheBurntPeanut,False,Streamed 11 hours ago,2025-11-04T09:00:08.044Z,"203,536 views",203536,https://www.youtube.com/watch?v=zm6jUg5Lir4,28867,8:01:07,False
Chevelle - Send the Pain Below (Lyrics),"🎵 Follow the official 7clouds playlist on Spotify : http://spoti.fi/2SJsUcZ
​🎧 Chevelle - Send the Pain Below (Lyrics)
⏬ Download / Stream: https://Chevelle.lnk.to/listenYD
🔔 Turn...",6JvBVVn_RXM,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/6JvBVVn_RXM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/6JvBVVn_RXM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/6JvBVVn_RXM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/6JvBVVn_RXM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/6JvBVVn_RXM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/6JvBVVn_RXM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/6JvBVVn_RXM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/6JvBVVn_RXM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/6JvBVVn_RXM/3.jpg', 'width': 120, 'height': 90}]",7clouds,UCNqFDjYTexJDET3rPDrmJKg,https://www.youtube.com/@7clouds,True,1 day ago,2025-11-03T20:00:08.044Z,"171,847 views",171847,https://www.youtube.com/watch?v=6JvBVVn_RXM,253,4:13,False
Stranger Things 5: Final Season | Trailer | One Last Time | Netflix,"Stranger Things 5, which premieres with VOL 1 — November 26, 5pm PT* VOL 2 — Christmas, 5pm PT* THE FINALE — New Year’s Eve, 5pm PT*

SUBSCRIBE: https://bit.ly/SlisTeaser

About SlisTeaser:...",WRzph0BQlU0,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/WRzph0BQlU0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/WRzph0BQlU0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/WRzph0BQlU0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/WRzph0BQlU0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/WRzph0BQlU0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/WRzph0BQlU0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/WRzph0BQlU0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/WRzph0BQlU0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/WRzph0BQlU0/3.jpg', 'width': 120, 'height': 90}]",SlisTeaser,UCDDi11mkTjjmn4QoQkeKYaQ,https://www.youtube.com/@SlisTeaser,False,2 days ago,2025-11-02T20:00:08.044Z,"520,845 views",520845,https://www.youtube.com/watch?v=WRzph0BQlU0,99,1:39,False
NLE The Great - KO (Official Music Video),"NLE The Great - KO (Official Music Video)

🔔 Subscribe to my channel: https://bit.ly/4lKOHZZ

Stream KO - https://nlethegreat.lnk.to/k.o.

Follow NLE The Great:
Txt: (901) 245-5603
https://nleth...",zh0P40GfvFA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/zh0P40GfvFA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/zh0P40GfvFA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/zh0P40GfvFA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/zh0P40GfvFA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/zh0P40GfvFA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/zh0P40GfvFA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/zh0P40GfvFA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/zh0P40GfvFA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/zh0P40GfvFA/3.jpg', 'width': 120, 'height': 90}]",NLE The Great and NLE CHOPPA,N/A,https://www.youtube.com/u/undefined,False,4 days ago,2025-10-31T20:00:08.044Z,"4,119,915 views",4119915,https://www.youtube.com/watch?v=zh0P40GfvFA,259,4:19,False
Stranger Things 5 | Official Trailer | Netflix,"At long last… we can begin. The trailer for the epic final season of STRANGER THINGS is here.

VOL 1 - November 26, 5pm PT
VOL 2 - Christmas, 5pm PT
THE FINALE - New Year’s Eve, 5pm PT...",PssKpzB0Ah0,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/PssKpzB0Ah0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/PssKpzB0Ah0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/PssKpzB0Ah0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/PssKpzB0Ah0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/PssKpzB0Ah0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/PssKpzB0Ah0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/PssKpzB0Ah0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/PssKpzB0Ah0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/PssKpzB0Ah0/3.jpg', 'width': 120, 'height': 90}]",Netflix and Stranger Things,N/A,https://www.youtube.com/u/undefined,False,5 days ago,2025-10-30T20:00:08.044Z,"16,274,975 views",16274975,https://www.youtube.com/watch?v=PssKpzB0Ah0,175,2:55,False
"Mom, Don't Watch This | Dispatch","WELCOME, to Dispatch! Episode 1: Pivot and Episode 2: Onboard both in a single video! Our job is running dispatch for a band of supervillains turned ""good"" - what could go wrong?
READ MY MANGA:...",fExCu83_fAs,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/fExCu83_fAs/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/fExCu83_fAs/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/fExCu83_fAs/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/fExCu83_fAs/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/fExCu83_fAs/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/fExCu83_fAs/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/fExCu83_fAs/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/fExCu83_fAs/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/fExCu83_fAs/3.jpg', 'width': 120, 'height': 90}]",CoryxKenshin,UCiYcA0gJzg855iSKMrX3oHg,https://www.youtube.com/@CoryxKenshin,True,11 days ago,2025-10-24T20:00:08.044Z,"9,747,068 views",9747068,https://www.youtube.com/watch?v=fExCu83_fAs,6191,1:43:11,False
"Scream 7 | Official Trailer (2026 Movie) – Neve Campbell, Courteney Cox","I’m gonna burn it all down. Watch the Official Trailer for #Scream7 – Only in theatres February 27, 2026.

When a new Ghostface killer emerges in the quiet town where Sidney Prescott (Neve...",UJrghaPJ0RY,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/UJrghaPJ0RY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/UJrghaPJ0RY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/UJrghaPJ0RY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/UJrghaPJ0RY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/UJrghaPJ0RY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/UJrghaPJ0RY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/UJrghaPJ0RY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/UJrghaPJ0RY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/UJrghaPJ0RY/3.jpg', 'width': 120, 'height': 90}]",Paramount Pictures,UCF9imwPMSGz4Vq1NiTWCC7g,https://www.youtube.com/@paramountpictures,True,5 days ago,2025-10-30T20:00:08.044Z,"10,406,866 views",10406866,https://www.youtube.com/watch?v=UJrghaPJ0RY,145,2:25,False
THESE DECISIONS ARE CRAZY (Dispatch 3 & 4),"Drink my coffee: https://topofthemornincoffee.com/

Follow me on Instagram: https://www.instagram.com/jacksepticeye

Edited By: https://www.youtube.com/@treyyates",GRBSZb9TTkw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/GRBSZb9TTkw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/GRBSZb9TTkw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/GRBSZb9TTkw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/GRBSZb9TTkw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/GRBSZb9TTkw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/GRBSZb9TTkw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/GRBSZb9TTkw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/GRBSZb9TTkw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/GRBSZb9TTkw/3.jpg', 'width': 120, 'height': 90}]",jacksepticeye,UCYzPXprvl5Y-Sf0g4vX-m6g,https://www.youtube.com/@jacksepticeye,True,6 days ago,2025-10-29T20:00:08.044Z,"2,302,583 views",2302583,https://www.youtube.com/watch?v=GRBSZb9TTkw,8057,2:14:17,False
Creedence Clearwater Revival - Have You Ever Seen The Rain (Fan Celebration Version),"We are celebrating your comments for the official Have You Ever Seen The Rain music video. Thank you for supporting CCR! 

Watch the official Have You Ever Seen The Rain music video: https://www.yo...",ORAZtsMBJzg,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/ORAZtsMBJzg/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/ORAZtsMBJzg/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/ORAZtsMBJzg/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/ORAZtsMBJzg/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/ORAZtsMBJzg/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/ORAZtsMBJzg/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/ORAZtsMBJzg/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/ORAZtsMBJzg/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/ORAZtsMBJzg/3.jpg', 'width': 120, 'height': 90}]",Creedence Clearwater Revival,UC69yJGpLNIMk6_ECLwxBZwA,https://www.youtube.com/channel/UC69yJGpLNIMk6_ECLwxBZwA,False,6 days ago,2025-10-29T20:00:08.044Z,"8,780,354 views",8780354,https://www.youtube.com/watch?v=ORAZtsMBJzg,184,3:04,False
Animal Crossing: New Horizons – Nintendo Switch 2 Edition & Free Update – Announcement Trailer,"The Animal Crossing: New Horizons – Nintendo Switch 2 Edition game and a free update to the base game launch January 15, 2026. Only on the Nintendo Switch 2 and Nintendo Switch systems. Pre-order...",7nODHyw3lgs,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/7nODHyw3lgs/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/7nODHyw3lgs/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/7nODHyw3lgs/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/7nODHyw3lgs/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/7nODHyw3lgs/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/7nODHyw3lgs/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/7nODHyw3lgs/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/7nODHyw3lgs/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/7nODHyw3lgs/3.jpg', 'width': 120, 'height': 90}]",Nintendo of America,UCGIY_O-8vW4rfX98KlMkvRg,https://www.youtube.com/@NintendoAmerica,True,5 days ago,2025-10-30T20:00:08.044Z,"2,790,989 views",2790989,https://www.youtube.com/watch?v=7nODHyw3lgs,745,12:25,False
RV THERE YET WITH THE BOYS,"CaseOh X Starforge  https://starforgepc.com/CaseOh 
GamerSupps -10% off Code CaseOh -  https://gamersupps.gg/
Merch - https://caseohgames.com/
Cheeky - https://usecheeky.com/
Kitty Thumbsticks...",e674qoLRocU,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/e674qoLRocU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/e674qoLRocU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/e674qoLRocU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/e674qoLRocU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/e674qoLRocU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/e674qoLRocU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/e674qoLRocU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/e674qoLRocU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/e674qoLRocU/3.jpg', 'width': 120, 'height': 90}]",CaseOh,UC63anZxfVGHUEmfBAf5w7pw,https://www.youtube.com/@caseoh_,True,3 days ago,2025-11-01T20:00:08.044Z,"1,449,677 views",1449677,https://www.youtube.com/watch?v=e674qoLRocU,11992,3:19:52,False
