title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
bbno$ - yezzir (official music video),"finally took a day to rest... lol

directed by https://www.instagram.com/shirazzee/
produced by heather lindsay  
assoc producer andini 
assoc producer makian macdonald
1ac adrian manchon ...",oFP6tss8ODE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/oFP6tss8ODE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/oFP6tss8ODE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/oFP6tss8ODE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/oFP6tss8ODE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/oFP6tss8ODE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/oFP6tss8ODE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/oFP6tss8ODE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/oFP6tss8ODE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/oFP6tss8ODE/3.jpg', 'width': 120, 'height': 90}]",bbno$,UCC8FSfSnbjiZ6vGr68ZLtzg,https://www.youtube.com/channel/UCC8FSfSnbjiZ6vGr68ZLtzg,False,1 day ago,2025-09-23T20:00:08.957Z,"192,015 views",192015,https://www.youtube.com/watch?v=oFP6tss8ODE,116,1:56,False
Yakuza Kiwami 3 & Dark Ties | Announcement Trailer,"A LEGEND IS REBORN AND A NEW LEGACY BEGINS - Yakuza Kiwami 3 & Dark Ties is a two-in-one experience coming February 12, 2026 to PlayStation 4 & 5, Xbox Series X|S, Steam, and Nintendo Switch...",za9rjoTdG_M,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/za9rjoTdG_M/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/za9rjoTdG_M/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/za9rjoTdG_M/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/za9rjoTdG_M/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/za9rjoTdG_M/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/za9rjoTdG_M/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/za9rjoTdG_M/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/za9rjoTdG_M/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/za9rjoTdG_M/3.jpg', 'width': 120, 'height': 90}]",SEGA,UCWfXR0-F7MI-TbqikgEdJcQ,https://www.youtube.com/@SEGA_West,True,15 hours ago,2025-09-24T05:00:08.957Z,"172,217 views",172217,https://www.youtube.com/watch?v=za9rjoTdG_M,374,6:14,False
Chasing a Jackpot That’s Long Overdue,"Shop Our Merch! 👉https://vegasmatt.shop/ 

2025 Stats 📉
Results prior to this episode: -$325,636
$17,990 LOSS last episode 🙂‍↔️
-$343,626 YTD

YTD Side bet totals:
Vegas Matt...",hZ939NhQpog,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/hZ939NhQpog/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/hZ939NhQpog/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/hZ939NhQpog/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/hZ939NhQpog/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/hZ939NhQpog/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/hZ939NhQpog/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/hZ939NhQpog/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/hZ939NhQpog/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/hZ939NhQpog/3.jpg', 'width': 120, 'height': 90}]",Vegas Matt,UCbCQBD9gKSEnNtIqmKY1R3Q,https://www.youtube.com/@VegasMatt,True,1 day ago,2025-09-23T20:00:08.957Z,"290,380 views",290380,https://www.youtube.com/watch?v=hZ939NhQpog,3375,56:15,False
Letter to My Mother,"Provided to YouTube by DistroKid

Letter to My Mother · Mud Holler Boys · Mud Holler Boys

Letter to My Mother

℗ Mud Holler Music

Released on: 2025-09-17

Auto-generated by YouTube.",Kgl9Ded6vAI,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Kgl9Ded6vAI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Kgl9Ded6vAI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Kgl9Ded6vAI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Kgl9Ded6vAI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Kgl9Ded6vAI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Kgl9Ded6vAI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Kgl9Ded6vAI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Kgl9Ded6vAI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Kgl9Ded6vAI/3.jpg', 'width': 120, 'height': 90}]",Mud Holler Boys - Topic,UCcdampvh5o01BDNM9HNytMA,https://www.youtube.com/channel/UCcdampvh5o01BDNM9HNytMA,False,7 days ago,2025-09-17T20:00:08.957Z,"15,148 views",15148,https://www.youtube.com/watch?v=Kgl9Ded6vAI,273,4:33,False
IT: WELCOME TO DERRY Official Final Trailer (2025),Official It: Welcome to Derry Series Trailer 3 2025 | More ➤ https://KinoCheck.com/App | Bill Skarsgård Series Trailer | MAX: 26 Oct 2025 | Details ➤ https://KinoCheck.com/show/qfl/it-welcome-...,ze2tNcBh5HE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/ze2tNcBh5HE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/ze2tNcBh5HE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/ze2tNcBh5HE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/ze2tNcBh5HE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/ze2tNcBh5HE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/ze2tNcBh5HE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/ze2tNcBh5HE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/ze2tNcBh5HE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/ze2tNcBh5HE/3.jpg', 'width': 120, 'height': 90}]",KinoCheck.com,UCLRlryMfL8ffxzrtqv0_k_w,https://www.youtube.com/@KinoCheck.com,True,1 day ago,2025-09-23T20:00:08.957Z,"75,428 views",75428,https://www.youtube.com/watch?v=ze2tNcBh5HE,165,2:45,False
I Paid Streamers To Do Extreme Dares...,"I Paid Streamers To Do Extreme Dares...
FOLLOW ME ON TWITCH: https://www.twitch.tv/kaicenat

 🔴Follow My Socials:
Main Channel: https://youtube.com/c/KaiCenat
Twitter : https://twitter.com/KaiCe...",5UX8VbaxLzY,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/5UX8VbaxLzY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/5UX8VbaxLzY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/5UX8VbaxLzY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/5UX8VbaxLzY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/5UX8VbaxLzY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/5UX8VbaxLzY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/5UX8VbaxLzY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/5UX8VbaxLzY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/5UX8VbaxLzY/3.jpg', 'width': 120, 'height': 90}]",Kai Cenat Live,UCvCfpQXRXdJdL07pzTIA6Cw,https://www.youtube.com/@KaiCenatLive,True,1 day ago,2025-09-23T20:00:08.957Z,"281,226 views",281226,https://www.youtube.com/watch?v=5UX8VbaxLzY,2123,35:23,False
How Was I supposed to Know?,"Provided to YouTube by Label Engine

How Was I supposed to Know? · Xania Monet

Unfolded

℗ Hallwood, under exclusive license from TMJInc

Released on: 2025-08-08

Author: Xania Monet
Arranger:...",emaSp37yESM,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/emaSp37yESM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/emaSp37yESM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/emaSp37yESM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/emaSp37yESM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/emaSp37yESM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/emaSp37yESM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/emaSp37yESM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/emaSp37yESM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/emaSp37yESM/3.jpg', 'width': 120, 'height': 90}]",Xania Monet,UCb6ymSf0Tfhv4zxZ5kjsaKQ,https://www.youtube.com/channel/UCb6ymSf0Tfhv4zxZ5kjsaKQ,False,6 days ago,2025-09-18T20:00:08.957Z,"105,090 views",105090,https://www.youtube.com/watch?v=emaSp37yESM,230,3:50,False
Ananta - Gameplay Trailer | PS5 Games,Looking for a change of pace? Come to Nova City! Play as the new captain of a special task force and interact with a charming (and eccentric) cast of characters as you build a team all your...,BMzzXYQ8zoQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/BMzzXYQ8zoQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/BMzzXYQ8zoQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/BMzzXYQ8zoQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/BMzzXYQ8zoQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/BMzzXYQ8zoQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/BMzzXYQ8zoQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/BMzzXYQ8zoQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/BMzzXYQ8zoQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/BMzzXYQ8zoQ/3.jpg', 'width': 120, 'height': 90}]",PlayStation,UC-2Y8dQb0S6DtpxNgAKoJKA,https://www.youtube.com/@PlayStation,True,1 day ago,2025-09-23T20:00:08.957Z,"1,762,055 views",1762055,https://www.youtube.com/watch?v=BMzzXYQ8zoQ,445,7:25,False
Cardi B - Safe (feat. Kehlani) [Official Music Video],"Cardi B - Safe (feat. Kehlani) 

My new album AM I THE DRAMA? is out NOW. 
Listen now: https://cardib.lnk.to/AITD 

Subscribe for more official content from Cardi B: https://CardiB.lnk.to/Subscribe...",E_0y8bmIATM,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/E_0y8bmIATM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/E_0y8bmIATM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/E_0y8bmIATM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/E_0y8bmIATM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/E_0y8bmIATM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/E_0y8bmIATM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/E_0y8bmIATM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/E_0y8bmIATM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/E_0y8bmIATM/3.jpg', 'width': 120, 'height': 90}]",Cardi B,UCxMAbVFmxKUVGAll0WVGpFw,https://www.youtube.com/channel/UCxMAbVFmxKUVGAll0WVGpFw,False,5 days ago,2025-09-19T20:00:08.957Z,"5,960,921 views",5960921,https://www.youtube.com/watch?v=E_0y8bmIATM,207,3:27,False
"LET HIM IN OR NO!? - No, I'm Not a Human [Part 1]","WELCOME, to No, I'm Not a Human FULL GAME. Probably one of my new favorite horror games in a long while.
READ MY MANGA: https://monsterswemake.com/
Official CxK Merchandise: https://coryxkenshin.co...",HDMSOWUAP1A,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/HDMSOWUAP1A/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/HDMSOWUAP1A/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/HDMSOWUAP1A/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/HDMSOWUAP1A/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/HDMSOWUAP1A/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/HDMSOWUAP1A/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/HDMSOWUAP1A/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/HDMSOWUAP1A/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/HDMSOWUAP1A/3.jpg', 'width': 120, 'height': 90}]",CoryxKenshin,UCiYcA0gJzg855iSKMrX3oHg,https://www.youtube.com/@CoryxKenshin,True,7 days ago,2025-09-17T20:00:08.957Z,"8,671,404 views",8671404,https://www.youtube.com/watch?v=HDMSOWUAP1A,6926,1:55:26,False
Hurricane Wisdom - Powerhouse (Official Music Video),"Listen to ""Powerhouse' now https://openshift.vyd.co/Powerhouse

Listen to the ""Drugs Callin Remix"" now! https://openshift.vyd.co/DrugsCallinRemix

Listen to ""On Stream"" w/ reGGie everywhere!...",7grGl7sDt4A,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/7grGl7sDt4A/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/7grGl7sDt4A/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/7grGl7sDt4A/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/7grGl7sDt4A/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/7grGl7sDt4A/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/7grGl7sDt4A/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/7grGl7sDt4A/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/7grGl7sDt4A/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/7grGl7sDt4A/3.jpg', 'width': 120, 'height': 90}]",Hurricane Wisdom,UC-tAx6tWF3x-7COrjnpV4Zg,https://www.youtube.com/channel/UC-tAx6tWF3x-7COrjnpV4Zg,False,8 days ago,2025-09-16T20:00:08.957Z,"1,130,090 views",1130090,https://www.youtube.com/watch?v=7grGl7sDt4A,116,1:56,False
Wicked: For Good | Final Trailer,"The final #WickedForGood trailer is here ✨ Watch now.

Pre-order Wicked: For Good - The Soundtrack 💚🩷 available November 21st at https://wickedthesoundtrack.lnk.to/forgood
-----
TikTok:...",R2Xubj7lazE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/R2Xubj7lazE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/R2Xubj7lazE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/R2Xubj7lazE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/R2Xubj7lazE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/R2Xubj7lazE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/R2Xubj7lazE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/R2Xubj7lazE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/R2Xubj7lazE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/R2Xubj7lazE/3.jpg', 'width': 120, 'height': 90}]",Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,https://www.youtube.com/@UniversalPictures,True,7 hours ago,2025-09-24T13:00:08.957Z,"558,202 views",558202,https://www.youtube.com/watch?v=R2Xubj7lazE,186,3:06,False
"Survive 1000 Days, Win $100,000","Check out the latest Lenovo Legion Pro 7i with Intel® Core™ Ultra 9 Processor: https://www.lenovo.com/legion?cid=ww:display:ez2vu1 #LenovoPartner #IntelPartner 
SUBSCRIBE AND YOU COULD WIN...",npNmyb-qqGw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/npNmyb-qqGw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/npNmyb-qqGw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/npNmyb-qqGw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/npNmyb-qqGw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/npNmyb-qqGw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/npNmyb-qqGw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/npNmyb-qqGw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/npNmyb-qqGw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/npNmyb-qqGw/3.jpg', 'width': 120, 'height': 90}]",MrBeast Gaming,UCIPPMRA040LQr5QPyJEbmXA,https://www.youtube.com/@MrBeastGaming,True,4 days ago,2025-09-20T20:00:08.957Z,"24,037,082 views",24037082,https://www.youtube.com/watch?v=npNmyb-qqGw,2899,48:19,False
Tom MacDonald - CHARLIE,"Rest In Peace Charlie Kirk
All proceeds from this song will be donated. 
Get the song here: https://geo.itunes.apple.com/us/album/charlie-single/1839272690?ls=1&app=itunes

Tom MacDonald -...",q8SbeHhNR9k,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/q8SbeHhNR9k/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/q8SbeHhNR9k/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/q8SbeHhNR9k/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/q8SbeHhNR9k/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/q8SbeHhNR9k/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/q8SbeHhNR9k/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/q8SbeHhNR9k/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/q8SbeHhNR9k/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/q8SbeHhNR9k/3.jpg', 'width': 120, 'height': 90}]",Tom MacDonald,UCElGBUWDCa05jRzc2PfmGqQ,https://www.youtube.com/channel/UCElGBUWDCa05jRzc2PfmGqQ,False,13 days ago,2025-09-11T20:00:08.957Z,"8,989,539 views",8989539,https://www.youtube.com/watch?v=q8SbeHhNR9k,150,2:30,False
They Call Him OG Trailer - Pawan Kalyan | Emraan Hashmi | Sujeeth | Thaman S | DVV Danayya |,"Lock your screens. Load your rage. 💥💥

#OGTrailer is all set to FIRE UP the screens and conquer everyone on Sept 25th 🔥🔥

Cast - Pawan Kalyan, Emraan Hashmi, Priyanka Arul Mohan,...",_8J8LwoVH_0,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/_8J8LwoVH_0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/_8J8LwoVH_0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/_8J8LwoVH_0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/_8J8LwoVH_0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/_8J8LwoVH_0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/_8J8LwoVH_0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/_8J8LwoVH_0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/_8J8LwoVH_0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/_8J8LwoVH_0/3.jpg', 'width': 120, 'height': 90}]",DVV Entertainment,UCumU_6FNxfHXTmeeFCYz6Yw,https://www.youtube.com/@DVVMovies,True,2 days ago,2025-09-22T20:00:08.957Z,"11,852,606 views",11852606,https://www.youtube.com/watch?v=_8J8LwoVH_0,160,2:40,False
TACO TUESDAY ADMIN ABUSE + New Brainrots!,"🤯NEW HOODIE & PLUSHIE
https://shopcaylus.com

🎯 Play Waterpark Simulator NOW! 
https://store.steampowered.com/app/3293260/Waterpark_Simulator/
 ⭐️ Play Waterpark Simulator DEMO NOW!...",sNA4aM4pm-0,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/sNA4aM4pm-0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/sNA4aM4pm-0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/sNA4aM4pm-0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/sNA4aM4pm-0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/sNA4aM4pm-0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/sNA4aM4pm-0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/sNA4aM4pm-0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/sNA4aM4pm-0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/sNA4aM4pm-0/3.jpg', 'width': 120, 'height': 90}]",CaylusBlox,UCsPMNatXCwqyUuJilBT73jg,https://www.youtube.com/@caylusblox,True,Streamed 21 hours ago,2025-09-23T23:00:08.957Z,"2,653,430 views",2653430,https://www.youtube.com/watch?v=sNA4aM4pm-0,11990,3:19:50,False
