title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
I Unlocked The Brand New Secret Ritual in Steal A Brainrot,"Today, Sammy challenged me to complete all 7 rituals in Steal A Brainrot to unlock access to his brand new secret 41 ritual!

📱 Join the Discord! ~ https://discord.gg/DzTSTcPfZf

Subscribe!...",wu-02LXxMtQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/wu-02LXxMtQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/wu-02LXxMtQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/wu-02LXxMtQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/wu-02LXxMtQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/wu-02LXxMtQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/wu-02LXxMtQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/wu-02LXxMtQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/wu-02LXxMtQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/wu-02LXxMtQ/3.jpg', 'width': 120, 'height': 90}]",SoraBlox,UCPYdWHDAPqAq6opXqxd47QQ,https://www.youtube.com/@SoraBloxx,False,22 hours ago,2025-10-03T22:03:26.579Z,"1,505,437 views",1505437,https://www.youtube.com/watch?v=wu-02LXxMtQ,1661,27:41,False
"Ricky Martin, Carín León - A Medio Vivir (Official Video)","Music: https://SML.lnk.to/AMedioVivir

Letra/Lyrics: 

Después de tanto tiempo que ha pasado
Te parecerá mentira
Pero no me acostumbro
Parece como hubiera sido ayer
Ese primer día que
Nos...",55n93nKRM2A,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/55n93nKRM2A/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/55n93nKRM2A/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/55n93nKRM2A/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/55n93nKRM2A/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/55n93nKRM2A/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/55n93nKRM2A/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/55n93nKRM2A/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/55n93nKRM2A/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/55n93nKRM2A/3.jpg', 'width': 120, 'height': 90}]",Ricky Martin,UCGkkG-VYVXenlhVIqjH-9oA,https://www.youtube.com/channel/UCGkkG-VYVXenlhVIqjH-9oA,False,1 day ago,2025-10-03T20:03:26.579Z,"1,683,189 views",1683189,https://www.youtube.com/watch?v=55n93nKRM2A,241,4:01,False
Frankenstein | Guillermo del Toro | Official Trailer | Netflix,"Written and directed by Guillermo del Toro, FRANKENSTEIN is on Netflix November 7. Starring Oscar Isaac, Jacob Elordi, Mia Goth, Felix Kammerer, with Charles Dance, and Christoph Waltz.

Oscar-winn...",8aulMPhE12g,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/8aulMPhE12g/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/8aulMPhE12g/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/8aulMPhE12g/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/8aulMPhE12g/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/8aulMPhE12g/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/8aulMPhE12g/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/8aulMPhE12g/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/8aulMPhE12g/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/8aulMPhE12g/3.jpg', 'width': 120, 'height': 90}]",Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,https://www.youtube.com/@Netflix,True,3 days ago,2025-10-01T20:03:26.579Z,"6,325,723 views",6325723,https://www.youtube.com/watch?v=8aulMPhE12g,143,2:23,False
I Made My OWN Steal a Brainrot..,"Instagram! https://www.instagram.com/notnico.ig/
Cash & Nico Merch! https://cashandnico.com/


#Roblox #Nico #NicoAndCash",YDNaABKVxRk,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/YDNaABKVxRk/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/YDNaABKVxRk/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/YDNaABKVxRk/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/YDNaABKVxRk/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/YDNaABKVxRk/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/YDNaABKVxRk/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/YDNaABKVxRk/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/YDNaABKVxRk/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/YDNaABKVxRk/3.jpg', 'width': 120, 'height': 90}]",NicoBlox,UC69nvMX24BQLrNs9FhQye1A,https://www.youtube.com/@nicoblox,True,23 hours ago,2025-10-03T21:03:26.579Z,"478,459 views",478459,https://www.youtube.com/watch?v=YDNaABKVxRk,942,15:42,False
BEBESHITO ❌ DJ ADONI - ME ESTÁ GUSTANDO LO QUE VEO 👀 (Prod by Roberto Ferrante ❌ Bandolero) #Repaton,"DALE LIKE y COMENTA ❌ SUSCRIBETE y ACTIVA LA CAMPANITA (🔔) http://bit.ly/PlanetRecordsCuba
Disponible en todas las Plataformas Digitales: https://ffm.to/me-esta-gustando-lo-que-veo

BEBESHITO...",CxNjzwA9fm0,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/CxNjzwA9fm0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/CxNjzwA9fm0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/CxNjzwA9fm0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/CxNjzwA9fm0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/CxNjzwA9fm0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/CxNjzwA9fm0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/CxNjzwA9fm0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/CxNjzwA9fm0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/CxNjzwA9fm0/3.jpg', 'width': 120, 'height': 90}]",Planet Records Cuba / Miami,UCIT-fIKaLRdHHd0bcr4jduA,https://www.youtube.com/@PlanetRecordsCuba,True,1 day ago,2025-10-03T20:03:26.579Z,"930,157 views",930157,https://www.youtube.com/watch?v=CxNjzwA9fm0,190,3:10,False
I Became The Owner And Upgraded Baby Dash’s Base In Steal A Brainrot…,"I Became The Owner And Upgraded Baby Dash’s Base In Steal A Brainrot… (Roblox)

Join Dash in Roblox! https://www.roblox.com/communities/34782900/Dash-and-FRIENDS

This video Dash becomes...",ReWrRWQpUzs,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/ReWrRWQpUzs/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/ReWrRWQpUzs/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/ReWrRWQpUzs/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/ReWrRWQpUzs/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/ReWrRWQpUzs/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/ReWrRWQpUzs/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/ReWrRWQpUzs/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/ReWrRWQpUzs/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/ReWrRWQpUzs/3.jpg', 'width': 120, 'height': 90}]",Dash Roblox,UCOfyvsftRqM5yyqpT392b4A,https://www.youtube.com/@daashr,True,7 hours ago,2025-10-04T13:03:26.579Z,"212,053 views",212053,https://www.youtube.com/watch?v=ReWrRWQpUzs,1258,20:58,False
Yungeen Ace - Lord I Need You (Official Video),"Listen to Yungeen Ace's New Album "" I Am What They Dont See""

https://yungeen-ace.ffm.to/theydontsee

Follow Yungeen Ace:
http://www.instagram.com/yungeenace/​​​​
http://www.facebook.com/yu...",zG15Fh2NuaY,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/zG15Fh2NuaY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/zG15Fh2NuaY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/zG15Fh2NuaY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/zG15Fh2NuaY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/zG15Fh2NuaY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/zG15Fh2NuaY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/zG15Fh2NuaY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/zG15Fh2NuaY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/zG15Fh2NuaY/3.jpg', 'width': 120, 'height': 90}]",Yungeen Ace,UCf1Q757aKSmywQDQhiTtGFA,https://www.youtube.com/channel/UCf1Q757aKSmywQDQhiTtGFA,False,1 day ago,2025-10-03T20:03:26.580Z,"117,398 views",117398,https://www.youtube.com/watch?v=zG15Fh2NuaY,150,2:30,False
I Got My Own Brainrot!,"We Got Our Own Brainrots!

Today, we got our OWN brainrots in Steal a Brainrot! How much will our brainrots make? Watch until the end to find out!

Thanks for watching! Subscribe to our channels:...",tGTr9FXFjkA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/tGTr9FXFjkA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/tGTr9FXFjkA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/tGTr9FXFjkA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/tGTr9FXFjkA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/tGTr9FXFjkA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/tGTr9FXFjkA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/tGTr9FXFjkA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/tGTr9FXFjkA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/tGTr9FXFjkA/3.jpg', 'width': 120, 'height': 90}]",Doodle and Arkey,UCnuf06xsaSO8f2svzMENyBw,https://www.youtube.com/@DoodleAndArkey,True,22 hours ago,2025-10-03T22:03:26.580Z,"383,717 views",383717,https://www.youtube.com/watch?v=tGTr9FXFjkA,896,14:56,False
"Xavi, Gabito Ballesteros – Cartier (Official Video)","Escúchala en todas las plataformas: https://Cartier.lnk.to/XaviXGabitoBallesteros  

 

Sigue a Xavi: 

Instagram: https://www.instagram.com/xaviiiofficiall/ 

TikTok: https://www.tiktok.com/@xavi...",I8uBc6d4Ans,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/I8uBc6d4Ans/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/I8uBc6d4Ans/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/I8uBc6d4Ans/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/I8uBc6d4Ans/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/I8uBc6d4Ans/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/I8uBc6d4Ans/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/I8uBc6d4Ans/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/I8uBc6d4Ans/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/I8uBc6d4Ans/3.jpg', 'width': 120, 'height': 90}]",Xavi Oficial,UCx0lY_L_o5vFPQaLAdBasmQ,https://www.youtube.com/channel/UCx0lY_L_o5vFPQaLAdBasmQ,False,1 day ago,2025-10-03T20:03:26.580Z,"1,465,177 views",1465177,https://www.youtube.com/watch?v=I8uBc6d4Ans,186,3:06,False
"Beat This Game, Win $250,000",Get King of Meat before Oct. 31 to unlock my exclusive bundle AND a rare outfit when you get through all five MrBeast Dungeons in-game. Don't miss out: https://playkom.info/MrBeastGaming #KOMPartne...,KRr0i2akDlk,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/KRr0i2akDlk/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/KRr0i2akDlk/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/KRr0i2akDlk/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/KRr0i2akDlk/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/KRr0i2akDlk/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/KRr0i2akDlk/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/KRr0i2akDlk/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/KRr0i2akDlk/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/KRr0i2akDlk/3.jpg', 'width': 120, 'height': 90}]",MrBeast Gaming,UCIPPMRA040LQr5QPyJEbmXA,https://www.youtube.com/@MrBeastGaming,True,1 day ago,2025-10-03T20:03:26.580Z,"3,531,086 views",3531086,https://www.youtube.com/watch?v=KRr0i2akDlk,729,12:09,False
"Coi Leray, Shoreline Mafia - Act Like You Know (Official Music Video)","Coi Leray & Shoreline Mafia - Act Like You Know (Official Music Video)

""Act Like You Know"" available at: https://coileray.lnk.to/ActLikeYouKnow

Follow Coi Leray:
Instagram: https://www.instagram....",3C2WlJaOihU,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/3C2WlJaOihU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/3C2WlJaOihU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/3C2WlJaOihU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/3C2WlJaOihU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/3C2WlJaOihU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/3C2WlJaOihU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/3C2WlJaOihU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/3C2WlJaOihU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/3C2WlJaOihU/3.jpg', 'width': 120, 'height': 90}]",Coi Leray,UCiHc6oRZnXXZHZlaxbNkfQg,https://www.youtube.com/channel/UCiHc6oRZnXXZHZlaxbNkfQg,False,1 day ago,2025-10-03T20:03:26.580Z,"223,264 views",223264,https://www.youtube.com/watch?v=3C2WlJaOihU,172,2:52,False
"I Beat Every ""Impossible"" Minecraft Seed","No Minecraft seed is impossible. today I prove that.





SEEDS:
1. one block sky (bedrock 1.21.101): -8855202767317237656 
2. Filled in end: (any seed on 21w13a) 
3. lava fall on you (1.21.7):...",RGoQCy2BlMw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/RGoQCy2BlMw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/RGoQCy2BlMw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/RGoQCy2BlMw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/RGoQCy2BlMw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/RGoQCy2BlMw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/RGoQCy2BlMw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/RGoQCy2BlMw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/RGoQCy2BlMw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/RGoQCy2BlMw/3.jpg', 'width': 120, 'height': 90}]",Beppo,UC9OABighzB6Qr5OAOm5RLdA,https://www.youtube.com/@Beppojoe,True,16 hours ago,2025-10-04T04:03:26.580Z,"497,934 views",497934,https://www.youtube.com/watch?v=RGoQCy2BlMw,945,15:45,False
ATEEZ(에이티즈) 여상 'Legacy' | ATEEZ Present,"Lyrics by 김홍중, 강여상, EDEN, Maddox, Peperoni, Oliv, Door, tankzzo
Composed & Arranged by 김홍중, EDEN, Maddox, Peperoni, Oliv, Door, tankzzo
Chorus by Door, 김홍중
MIDI programming...",J2I21hGkbqo,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/J2I21hGkbqo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/J2I21hGkbqo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/J2I21hGkbqo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/J2I21hGkbqo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/J2I21hGkbqo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/J2I21hGkbqo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/J2I21hGkbqo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/J2I21hGkbqo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/J2I21hGkbqo/3.jpg', 'width': 120, 'height': 90}]",ATEEZ,UC2e4Ukj5Pfr7cb3KpJAFBdQ,https://www.youtube.com/channel/UC2e4Ukj5Pfr7cb3KpJAFBdQ,False,1 day ago,2025-10-03T20:03:26.580Z,"487,743 views",487743,https://www.youtube.com/watch?v=J2I21hGkbqo,198,3:18,False
My Friend Is The Luckiest Slot Player Ever!,"Shop Brand New Designs
👉https://vegasmatt.shop/ 

2025 Stats 📉
Results prior to this episode: -$217,646
$4996 LOSS last episode 😠
-$222,642 YTD

YTD Side bet totals:
Vegas Matt $7126...",bkJivhntu30,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/bkJivhntu30/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/bkJivhntu30/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/bkJivhntu30/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/bkJivhntu30/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/bkJivhntu30/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/bkJivhntu30/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/bkJivhntu30/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/bkJivhntu30/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/bkJivhntu30/3.jpg', 'width': 120, 'height': 90}]",Vegas Matt,UCbCQBD9gKSEnNtIqmKY1R3Q,https://www.youtube.com/@VegasMatt,True,1 day ago,2025-10-03T20:03:26.580Z,"300,483 views",300483,https://www.youtube.com/watch?v=bkJivhntu30,2671,44:31,False
Shy Glizzy - Athlete (feat. G Herbo) [Official Video],"Shy Glizzy - Athlete (feat. G Herbo)

Listen to ""Athlete"": https://stem.ffm.to/athlete

Follow Shy Glizzy: https://stem.ffm.to/shyglizzy
https://glizzygang.com/store/
https://twitter.com/ShyGlizzy...",QswvzzTbSVE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/QswvzzTbSVE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/QswvzzTbSVE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/QswvzzTbSVE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/QswvzzTbSVE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/QswvzzTbSVE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/QswvzzTbSVE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/QswvzzTbSVE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/QswvzzTbSVE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/QswvzzTbSVE/3.jpg', 'width': 120, 'height': 90}]",Glizzy Gang,UCjjw7ZzY3FlOTRzUfdi54ug,https://www.youtube.com/channel/UCjjw7ZzY3FlOTRzUfdi54ug,False,1 day ago,2025-10-03T20:03:26.580Z,"108,575 views",108575,https://www.youtube.com/watch?v=QswvzzTbSVE,220,3:40,False
I Snuck Into GIRLS ONLY BASE in 99 Nights in the Forest!,"Today I got kicked out of a GIRLS ONLY BASE and had to sneak back in!

MY TWITTER (X): https://x.com/3SBMichael
My INSTAGRAM: https://www.instagram.com/3sbmichael/
GAME LINK: https://www.roblox.com...",sWAmlJo5ltY,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/sWAmlJo5ltY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/sWAmlJo5ltY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/sWAmlJo5ltY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/sWAmlJo5ltY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/sWAmlJo5ltY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/sWAmlJo5ltY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/sWAmlJo5ltY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/sWAmlJo5ltY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/sWAmlJo5ltY/3.jpg', 'width': 120, 'height': 90}]",MICHAEL,UCDqDnWqCzz_X9USEn4p8Org,https://www.youtube.com/@3SBMICHAEL,True,23 hours ago,2025-10-03T21:03:26.580Z,"506,661 views",506661,https://www.youtube.com/watch?v=sWAmlJo5ltY,1045,17:25,False
