title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
Box Chevy (Remix),"Provided to YouTube by CmdShft

Box Chevy (Remix) · 501Bryze · Yung Joc

Box Chevy

℗ Grey Area Records

Released on: 2025-10-17

Performer: 501Bryze
Performer: Yung Joc
Studio Producer:...",ArraK5nVEmg,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/ArraK5nVEmg/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/ArraK5nVEmg/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/ArraK5nVEmg/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/ArraK5nVEmg/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/ArraK5nVEmg/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/ArraK5nVEmg/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/ArraK5nVEmg/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/ArraK5nVEmg/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/ArraK5nVEmg/3.jpg', 'width': 120, 'height': 90}]",501Bryze,UCmB0SCo8Sr3SjnjJLnlHmhQ,https://www.youtube.com/channel/UCmB0SCo8Sr3SjnjJLnlHmhQ,False,4 days ago,2025-10-16T20:00:08.613Z,"43,152 views",43152,https://www.youtube.com/watch?v=ArraK5nVEmg,184,3:04,False
The BEST Shiny Hunting Method EVER - Pokemon Legends Z-A,"Here's an update on the most effective way to shiny hunt in Pokemon Legends Z-A and potentially any Pokemon title. This shiny hunting method is family-friendly, simple to do and automate, and...",iPEzqALlAzs,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/iPEzqALlAzs/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/iPEzqALlAzs/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/iPEzqALlAzs/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/iPEzqALlAzs/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/iPEzqALlAzs/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/iPEzqALlAzs/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/iPEzqALlAzs/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/iPEzqALlAzs/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/iPEzqALlAzs/3.jpg', 'width': 120, 'height': 90}]",Austin John Plays,UCIIPl-DSCC0prKxGGnJrdGQ,https://www.youtube.com/@AustinJohnPlays,True,1 day ago,2025-10-19T20:00:08.613Z,"349,255 views",349255,https://www.youtube.com/watch?v=iPEzqALlAzs,694,11:34,False
KAROL G - Ivonny Bonita (Letra),"✨¡Gracias por ver el video! Espero que te haya gustado!✨🎶

🔔 No olvides activar las notificaciones para estar al tanto de futuros vídeos.🔊 
➡️ Recuerda ver el vídeo oficial...",tp3h_Qmf75A,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/tp3h_Qmf75A/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/tp3h_Qmf75A/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/tp3h_Qmf75A/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/tp3h_Qmf75A/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/tp3h_Qmf75A/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/tp3h_Qmf75A/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/tp3h_Qmf75A/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/tp3h_Qmf75A/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/tp3h_Qmf75A/3.jpg', 'width': 120, 'height': 90}]",Big Sound,UCO_w8nCYegO_gXnsT_MjtQg,https://www.youtube.com/@BigSoundLyrics,False,2 days ago,2025-10-18T20:00:08.613Z,"105,602 views",105602,https://www.youtube.com/watch?v=tp3h_Qmf75A,223,3:43,False
Defeating The SCARIEST SLAP TOWERS Ever.. (help me),"Defeating The SCARIEST SLAP TOWERS Ever.. (help me)! Enjoy the video and more to come!  #roblox 

Discord:https://discord.gg/fERrJKRShp
Second Channel: https://www.youtube.com/@MoreNizarisaqt...",0lza9v1QeYE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/0lza9v1QeYE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/0lza9v1QeYE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/0lza9v1QeYE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/0lza9v1QeYE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/0lza9v1QeYE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/0lza9v1QeYE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/0lza9v1QeYE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/0lza9v1QeYE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/0lza9v1QeYE/3.jpg', 'width': 120, 'height': 90}]",Nizarisaqt,UCVhGR9TU1vfvHXl73uaEiEQ,https://www.youtube.com/@Nizarisacutie,True,23 hours ago,2025-10-19T21:00:08.613Z,"612,061 views",612061,https://www.youtube.com/watch?v=0lza9v1QeYE,1256,20:56,False
ROCHY RD X DILON BABY  - FULANO REMIX | VIDEO OFICIAL,LIKE Y COMENTA SOLTERA 99% ADITIVA 99,ZP4j6jAdRnU,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/ZP4j6jAdRnU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/ZP4j6jAdRnU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/ZP4j6jAdRnU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/ZP4j6jAdRnU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/ZP4j6jAdRnU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/ZP4j6jAdRnU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/ZP4j6jAdRnU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/ZP4j6jAdRnU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/ZP4j6jAdRnU/3.jpg', 'width': 120, 'height': 90}]",Rochy RD,UCAruFBYLugQOEkhy-Kh6ZiQ,https://www.youtube.com/channel/UCAruFBYLugQOEkhy-Kh6ZiQ,False,23 hours ago,2025-10-19T21:00:08.613Z,"219,443 views",219443,https://www.youtube.com/watch?v=ZP4j6jAdRnU,132,2:12,False
DISGUSTING!! Washington Commanders vs Dallas Cowboys Game Highlights | 2025 NFL Season Week 7,"DONATIONS
https://streamlabs.com/jankyrondo

SOCIALS
*IG* https://www.instagram.com/jankyrondo/
*X* https://x.com/JankyRondo
*Twitch* Twitch.com/jankyrondo 

SPONSORS
*SEATGEEK*  Use code JANKY10...",aohmdOtU90c,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/aohmdOtU90c/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/aohmdOtU90c/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/aohmdOtU90c/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/aohmdOtU90c/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/aohmdOtU90c/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/aohmdOtU90c/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/aohmdOtU90c/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/aohmdOtU90c/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/aohmdOtU90c/3.jpg', 'width': 120, 'height': 90}]",Janky Rondo,UCJCF9kTzJc_FtU_SLkXUgew,https://www.youtube.com/@JankyRondo,False,18 hours ago,2025-10-20T02:00:08.613Z,"80,045 views",80045,https://www.youtube.com/watch?v=aohmdOtU90c,1757,29:17,False
FOCUS,"Provided to YouTube by SM Entertainment

FOCUS · Hearts2Hearts

FOCUS - The 1st Mini Album

℗ 2025 SM Entertainment

Released on: 2025-10-20

Producer: dwilly
Lyricist: KENZIE
Composer:...",eqKhhG4FVoQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/eqKhhG4FVoQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/eqKhhG4FVoQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/eqKhhG4FVoQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/eqKhhG4FVoQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/eqKhhG4FVoQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/eqKhhG4FVoQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/eqKhhG4FVoQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/eqKhhG4FVoQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/eqKhhG4FVoQ/3.jpg', 'width': 120, 'height': 90}]",Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,https://www.youtube.com/channel/UC7Q3HUnJA3nvjZR2JeMn2Cw,False,10 hours ago,2025-10-20T10:00:08.613Z,"154,836 views",154836,https://www.youtube.com/watch?v=eqKhhG4FVoQ,178,2:58,False
Getting A Charge Out Of These New Slots,"New Merch & Matt’s Book 👉https://vegasmatt.shop/

Watch our livestreams 👉https://youtube.com/@vegasmattandfriends

2025 Stats 📉
Results prior to this episode: -$14,766
$2909 WIN...",djd0URrxEh8,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/djd0URrxEh8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/djd0URrxEh8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/djd0URrxEh8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/djd0URrxEh8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/djd0URrxEh8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/djd0URrxEh8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/djd0URrxEh8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/djd0URrxEh8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/djd0URrxEh8/3.jpg', 'width': 120, 'height': 90}]",Vegas Matt,UCbCQBD9gKSEnNtIqmKY1R3Q,https://www.youtube.com/@VegasMatt,True,1 day ago,2025-10-19T20:00:08.613Z,"290,610 views",290610,https://www.youtube.com/watch?v=djd0URrxEh8,3223,53:43,False
Burn Me Beautiful,"Provided to YouTube by DistroKid

Burn Me Beautiful · Shadow Beloved · Jordan · Jordan

Burn Me Beautiful

℗ 10475977 Records DK

Released on: 2025-10-14

Auto-generated by YouTube.",U1uD5ByMw5Q,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/U1uD5ByMw5Q/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/U1uD5ByMw5Q/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/U1uD5ByMw5Q/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/U1uD5ByMw5Q/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/U1uD5ByMw5Q/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/U1uD5ByMw5Q/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/U1uD5ByMw5Q/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/U1uD5ByMw5Q/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/U1uD5ByMw5Q/3.jpg', 'width': 120, 'height': 90}]",Shadow Beloved - Topic,UCxpV_ZhMQ02uTXGOrFMlyzg,https://www.youtube.com/channel/UCxpV_ZhMQ02uTXGOrFMlyzg,False,5 days ago,2025-10-15T20:00:08.613Z,"70,320 views",70320,https://www.youtube.com/watch?v=U1uD5ByMw5Q,197,3:17,False
COMBINE Items INFINITELY in Minecraft,"We play Minecraft but you can combine items together infinitely to make more OP items.

Friends in the Video
⭑ @sigils 
⭑ @Zud 
⭑ @BiffleWiffle 

• Video Editor ►  @championbran ...",TC3tuer-bsk,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/TC3tuer-bsk/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/TC3tuer-bsk/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/TC3tuer-bsk/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/TC3tuer-bsk/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/TC3tuer-bsk/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/TC3tuer-bsk/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/TC3tuer-bsk/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/TC3tuer-bsk/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/TC3tuer-bsk/3.jpg', 'width': 120, 'height': 90}]",SSundee,UCke6I9N4KfC968-yRcd5YRg,https://www.youtube.com/@SSundee,True,1 day ago,2025-10-19T20:00:08.613Z,"414,134 views",414134,https://www.youtube.com/watch?v=TC3tuer-bsk,1190,19:50,False
gigolo,"Provided to YouTube by Label Engine

gigolo · bbno$

bbno$

℗ bbno$ / broke

Released on: 2025-10-17

Lyricist: Alexander Gumuchian
Lyricist: JBACH
Lyricist: Kyle Buckley
Lyricist: Christian...",bKGMKOqq_7U,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/bKGMKOqq_7U/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/bKGMKOqq_7U/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/bKGMKOqq_7U/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/bKGMKOqq_7U/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/bKGMKOqq_7U/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/bKGMKOqq_7U/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/bKGMKOqq_7U/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/bKGMKOqq_7U/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/bKGMKOqq_7U/3.jpg', 'width': 120, 'height': 90}]",bbno$,UCC8FSfSnbjiZ6vGr68ZLtzg,https://www.youtube.com/channel/UCC8FSfSnbjiZ6vGr68ZLtzg,False,4 days ago,2025-10-16T20:00:08.613Z,"149,691 views",149691,https://www.youtube.com/watch?v=bKGMKOqq_7U,119,1:59,False
Using ChatGPT Ends Badly in GTA RP | OCRP,"Join ​⁠@CivRyan, @jfavignano & myself in OCRP as we use ChatGPT to try to get away from the police! [OCRP Recording Server]

►Merch► https://buggsmerch.com
►Twitter► https://twitter.com...",jXyG9L1W5Uk,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/jXyG9L1W5Uk/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/jXyG9L1W5Uk/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/jXyG9L1W5Uk/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/jXyG9L1W5Uk/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/jXyG9L1W5Uk/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/jXyG9L1W5Uk/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/jXyG9L1W5Uk/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/jXyG9L1W5Uk/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/jXyG9L1W5Uk/3.jpg', 'width': 120, 'height': 90}]",Bay Area Buggs,UCO4rvxZ-bJ6uGDeSkMCmzEg,https://www.youtube.com/@Buggs,True,4 hours ago,2025-10-20T16:00:08.613Z,"50,489 views",50489,https://www.youtube.com/watch?v=jXyG9L1W5Uk,3783,1:03:03,False
Luis Fonsi - Despacito (Letra/Lyrics) ft. Daddy Yankee,"♫ Luis Fonsi - Despacito (Letra/Lyrics) ft. Daddy Yankee
⭐ Download/Stream: 

🎤 Letra: Luis Fonsi - Despacito ft. Daddy Yankee

[Intro: Luis Fonsi & Daddy Yankee]
Ay, ¡Fonsi! ¡DY!...",I1rRIzF3fMc,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/I1rRIzF3fMc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/I1rRIzF3fMc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/I1rRIzF3fMc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/I1rRIzF3fMc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/I1rRIzF3fMc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/I1rRIzF3fMc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/I1rRIzF3fMc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/I1rRIzF3fMc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/I1rRIzF3fMc/3.jpg', 'width': 120, 'height': 90}]",Chicano Tunes,UC3OfGMtDvPmzMz5XjBNcxdw,https://www.youtube.com/@ChicanoTunesLyrics,False,2 days ago,2025-10-18T20:00:08.613Z,"624,753 views",624753,https://www.youtube.com/watch?v=I1rRIzF3fMc,229,3:49,False
I Bought 0.1% OWNER Lucky Blocks!,"do i have more AURA than kaye?

subscribe pls

https://www.roblox.com/groups/34909475/JETSKI-BLOX#!/about
https://discord.gg/jdJYwXQfyE 
#stealabrainrot #roblox",o1jyqIveSq0,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/o1jyqIveSq0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/o1jyqIveSq0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/o1jyqIveSq0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/o1jyqIveSq0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/o1jyqIveSq0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/o1jyqIveSq0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/o1jyqIveSq0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/o1jyqIveSq0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/o1jyqIveSq0/3.jpg', 'width': 120, 'height': 90}]",jetski,UCyuZJX-7TRge_JG3-lUeIjA,https://www.youtube.com/@jetski2saucy,True,1 day ago,2025-10-19T20:00:08.613Z,"1,089,793 views",1089793,https://www.youtube.com/watch?v=o1jyqIveSq0,1087,18:07,False
"Sean Rii, Sharzkii, Jenieo - Lukim U (Official Music Video)","Lukim U by Sean Rii, Sharzkii & Jenieo

🎵 Download or stream Lukim U 🔽
https://acts.lnk.to/LukimU

🔔 Subscribe for latest https://www.youtube.com/@SeanRii

Comment where you want to...",yel9ghHqoKo,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/yel9ghHqoKo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/yel9ghHqoKo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/yel9ghHqoKo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/yel9ghHqoKo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/yel9ghHqoKo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/yel9ghHqoKo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/yel9ghHqoKo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/yel9ghHqoKo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/yel9ghHqoKo/3.jpg', 'width': 120, 'height': 90}]",Sean Rii,UCVZnJqm6IN89xK359XiXmIw,https://www.youtube.com/channel/UCVZnJqm6IN89xK359XiXmIw,False,9 days ago,2025-10-11T20:00:08.613Z,"158,461 views",158461,https://www.youtube.com/watch?v=yel9ghHqoKo,186,3:06,False
I Pretended To Be a 0.01% OG BRAINROT in Steal a Brainrot…,"I Pretended To Be a 0.01% OG BRAINROT in Steal a Brainrot… (Roblox)

Join Dash in Roblox! https://www.roblox.com/communities/34782900/Dash-and-FRIENDS

This video Dash trolls Baby Dash and...",222kWpvlwcQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/222kWpvlwcQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/222kWpvlwcQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/222kWpvlwcQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/222kWpvlwcQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/222kWpvlwcQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/222kWpvlwcQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/222kWpvlwcQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/222kWpvlwcQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/222kWpvlwcQ/3.jpg', 'width': 120, 'height': 90}]",Dash Roblox,UCOfyvsftRqM5yyqpT392b4A,https://www.youtube.com/@daashr,True,22 hours ago,2025-10-19T22:00:08.613Z,"398,830 views",398830,https://www.youtube.com/watch?v=222kWpvlwcQ,959,15:59,False
