title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
Echoes of Unfallen — Countdown to Release Trailer,"November 15th - Release of Escape from Tarkov 1.0 

Everything changed on the day the Blue Fire erupted. Tarkov fell, but survived—unfallen. Over time, the fates of many intertwined, weaving...",5DF3EYFWQ4Y,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/5DF3EYFWQ4Y/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/5DF3EYFWQ4Y/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/5DF3EYFWQ4Y/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/5DF3EYFWQ4Y/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/5DF3EYFWQ4Y/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/5DF3EYFWQ4Y/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/5DF3EYFWQ4Y/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/5DF3EYFWQ4Y/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/5DF3EYFWQ4Y/3.jpg', 'width': 120, 'height': 90}]",Battlestate,UC5QGploHhl9_XaxDiHZKamg,https://www.youtube.com/@Battlestategames,True,6 hours ago,2025-11-07T14:11:45.523Z,"83,817 views",83817,https://www.youtube.com/watch?v=5DF3EYFWQ4Y,172,2:52,False
I Played WOULD YOU RATHER In Steal A Brainrot..,"Today I played would you rather for Steal A Brainrot! Make sure you watch the whole video to find out what happens.

Merch: https://foltyn.shop/

Join this channel to get access to perks:
https://w...",ElTdHct4zpk,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/ElTdHct4zpk/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/ElTdHct4zpk/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/ElTdHct4zpk/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/ElTdHct4zpk/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/ElTdHct4zpk/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/ElTdHct4zpk/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/ElTdHct4zpk/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/ElTdHct4zpk/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/ElTdHct4zpk/3.jpg', 'width': 120, 'height': 90}]",Foltyn,UCRkuUgtDAL4XSU5jB40J_wA,https://www.youtube.com/@FoltynFamily,True,1 day ago,2025-11-06T20:11:45.523Z,"1,053,195 views",1053195,https://www.youtube.com/watch?v=ElTdHct4zpk,819,13:39,False
Breaking Rust - Time Don't Stop ( Official Lyric Video ),"Listen on Spotify and Apple Music ( https://linktr.ee/BreakingRust )
Don't forget to follow me on Spotify for all the latest releases and exclusive tracks!
Turn on notifications so you never...",iM2ijMw-kao,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/iM2ijMw-kao/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/iM2ijMw-kao/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/iM2ijMw-kao/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/iM2ijMw-kao/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/iM2ijMw-kao/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/iM2ijMw-kao/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/iM2ijMw-kao/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/iM2ijMw-kao/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/iM2ijMw-kao/3.jpg', 'width': 120, 'height': 90}]",Breaking Rust,UCODbKiVoR8lWDPl39uf803Q,https://www.youtube.com/channel/UCODbKiVoR8lWDPl39uf803Q,False,1 day ago,2025-11-06T20:11:45.523Z,"231,085 views",231085,https://www.youtube.com/watch?v=iM2ijMw-kao,198,3:18,False
Oh. What. Fun. - Official Trailer | Prime Video,"It wouldn't be the holidays without a bit of chaos. #OhWhatFunMovie premieres December 3 on Prime Video.

» SUBSCRIBE: http://bit.ly/PrimeVideoSubscribe

About Oh. What. Fun.:
Claire Clauster...",FRfj0OHlcvo,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/FRfj0OHlcvo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/FRfj0OHlcvo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/FRfj0OHlcvo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/FRfj0OHlcvo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/FRfj0OHlcvo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/FRfj0OHlcvo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/FRfj0OHlcvo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/FRfj0OHlcvo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/FRfj0OHlcvo/3.jpg', 'width': 120, 'height': 90}]",Prime Video,UCQJWtTnAHhEG5w4uN0udnUQ,https://www.youtube.com/@PrimeVideo,True,1 day ago,2025-11-06T20:11:45.523Z,"1,144,392 views",1144392,https://www.youtube.com/watch?v=FRfj0OHlcvo,158,2:38,False
THE FAST FREDBEAR CAN FLY NOW..,"Fast Fredbear Is SCARIER In Hello Neighbor!!
Hope yall enjoyed the vid! If you did consider liking and subscribing for more :)
━━━━━━━━━━━━━━
JOIN THE DISCORD ►...",QwxyNkO5R6U,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/QwxyNkO5R6U/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/QwxyNkO5R6U/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/QwxyNkO5R6U/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/QwxyNkO5R6U/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/QwxyNkO5R6U/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/QwxyNkO5R6U/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/QwxyNkO5R6U/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/QwxyNkO5R6U/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/QwxyNkO5R6U/3.jpg', 'width': 120, 'height': 90}]",Aimin,UCOb-ws0S8DmfU4nq4M4z6Rw,https://www.youtube.com/@AiminOC,True,22 hours ago,2025-11-06T22:11:45.523Z,"579,473 views",579473,https://www.youtube.com/watch?v=QwxyNkO5R6U,1076,17:56,False
Cristian Castro - Azul (Letra),"Cristian Castro - Azul
Get:

Letra:

[Verso 1]
Fue una mañana que yo te encontré
Cuando la brisa besaba tu dulce piel
Tus ojos tristes que al ver adoré
La noche que yo te amé, eh

Azul,...",FdC4lGHClGw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/FdC4lGHClGw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/FdC4lGHClGw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/FdC4lGHClGw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/FdC4lGHClGw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/FdC4lGHClGw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/FdC4lGHClGw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/FdC4lGHClGw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/FdC4lGHClGw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/FdC4lGHClGw/3.jpg', 'width': 120, 'height': 90}]",Glim Latin,UC1EsgtWmgLmQZpifgFG5oqQ,https://www.youtube.com/@GlimLatin,False,1 day ago,2025-11-06T20:11:45.523Z,"1,512,019 views",1512019,https://www.youtube.com/watch?v=FdC4lGHClGw,261,4:21,False
Kaantha Trailer (Telugu) | Dulquer Salmaan | Rana Daggubati | Bhagyashri Borse | Selvamani Selvaraj,"Watch & Enjoy Kaantha Trailer (Telugu).

Starring: Dulquer Salmaan, Samuthirakani, Bhagyashri Borse & Rana Daggubati...Etc.

Cast & Crew Details: 

Movie Name: Kaantha
Written & Directed -...",DaMyQby8C9o,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/DaMyQby8C9o/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/DaMyQby8C9o/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/DaMyQby8C9o/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/DaMyQby8C9o/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/DaMyQby8C9o/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/DaMyQby8C9o/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/DaMyQby8C9o/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/DaMyQby8C9o/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/DaMyQby8C9o/3.jpg', 'width': 120, 'height': 90}]",Aditya Music,UCNApqoVYJbYSrni4YsbXzyQ,https://www.youtube.com/@adityamusic,True,1 day ago,2025-11-06T20:11:45.523Z,"4,614,885 views",4614885,https://www.youtube.com/watch?v=DaMyQby8C9o,191,3:11,False
NLE The Great - KO (Official Music Video),"NLE The Great - KO (Official Music Video)

🔔 Subscribe to my channel: https://bit.ly/4lKOHZZ

Stream KO - https://nlethegreat.lnk.to/k.o.

Follow NLE The Great:
Txt: (901) 245-5603
https://nleth...",zh0P40GfvFA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/zh0P40GfvFA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/zh0P40GfvFA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/zh0P40GfvFA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/zh0P40GfvFA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/zh0P40GfvFA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/zh0P40GfvFA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/zh0P40GfvFA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/zh0P40GfvFA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/zh0P40GfvFA/3.jpg', 'width': 120, 'height': 90}]",NLE The Great and NLE CHOPPA,N/A,https://www.youtube.com/u/undefined,False,7 days ago,2025-10-31T20:11:45.523Z,"5,361,836 views",5361836,https://www.youtube.com/watch?v=zh0P40GfvFA,259,4:19,False
RATED R. RATED R. RATED R. | Dispatch (Episode 3 + 4),"WELCOME, back to Dispatch! Today we cover Episode 3: Turnover and Episode 4: Restructure. Bunch of knick knacks and dooodads.
READ MY MANGA: https://monsterswemake.com/
Official CxK Merchandise:...",OPZoLZBXD0Y,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/OPZoLZBXD0Y/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/OPZoLZBXD0Y/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/OPZoLZBXD0Y/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/OPZoLZBXD0Y/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/OPZoLZBXD0Y/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/OPZoLZBXD0Y/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/OPZoLZBXD0Y/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/OPZoLZBXD0Y/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/OPZoLZBXD0Y/3.jpg', 'width': 120, 'height': 90}]",CoryxKenshin,UCiYcA0gJzg855iSKMrX3oHg,https://www.youtube.com/@CoryxKenshin,True,2 days ago,2025-11-05T20:11:45.523Z,"5,109,796 views",5109796,https://www.youtube.com/watch?v=OPZoLZBXD0Y,6739,1:52:19,False
Stranger Things 5 | Official Trailer | Netflix,"At long last… we can begin. The trailer for the epic final season of STRANGER THINGS is here.

VOL 1 - November 26, 5pm PT
VOL 2 - Christmas, 5pm PT
THE FINALE - New Year’s Eve, 5pm PT...",PssKpzB0Ah0,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/PssKpzB0Ah0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/PssKpzB0Ah0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/PssKpzB0Ah0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/PssKpzB0Ah0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/PssKpzB0Ah0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/PssKpzB0Ah0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/PssKpzB0Ah0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/PssKpzB0Ah0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/PssKpzB0Ah0/3.jpg', 'width': 120, 'height': 90}]",Netflix and Stranger Things,N/A,https://www.youtube.com/u/undefined,False,8 days ago,2025-10-30T20:11:45.523Z,"17,329,687 views",17329687,https://www.youtube.com/watch?v=PssKpzB0Ah0,175,2:55,False
NO MORE SECRETS (Dispatch 5 & 6),"We're into episodes 5 & 6 of Dispatch and I can't believe it ended up like this
Drink my coffee: https://topofthemornincoffee.com/

Follow me on Instagram: https://www.instagram.com/jacksepticeye",8q6tDjxpajQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/8q6tDjxpajQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/8q6tDjxpajQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/8q6tDjxpajQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/8q6tDjxpajQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/8q6tDjxpajQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/8q6tDjxpajQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/8q6tDjxpajQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/8q6tDjxpajQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/8q6tDjxpajQ/3.jpg', 'width': 120, 'height': 90}]",jacksepticeye,UCYzPXprvl5Y-Sf0g4vX-m6g,https://www.youtube.com/@jacksepticeye,True,2 days ago,2025-11-05T20:11:45.523Z,"1,832,999 views",1832999,https://www.youtube.com/watch?v=8q6tDjxpajQ,7886,2:11:26,False
Ellie Goulding - Love Me Like You Do (Lyrics Cover) | Pop Mage,"Ellie Goulding - Love Me Like You Do (Lyrics Cover) | Pop Mage
🔥 Listen On Spotify: https://open.spotify.com/playlist/05P0KofmBK7R5jfJl34zDt

Lyrics:
You're the light, you're the night
You're...",zs7ISrSdVUI,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/zs7ISrSdVUI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/zs7ISrSdVUI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/zs7ISrSdVUI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/zs7ISrSdVUI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/zs7ISrSdVUI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/zs7ISrSdVUI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/zs7ISrSdVUI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/zs7ISrSdVUI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/zs7ISrSdVUI/3.jpg', 'width': 120, 'height': 90}]",Pop Mage,UCh2RrK0bNZng73AgaZhI1BQ,https://www.youtube.com/channel/UCh2RrK0bNZng73AgaZhI1BQ,False,4 days ago,2025-11-03T20:11:45.523Z,"13,771,384 views",13771384,https://www.youtube.com/watch?v=zs7ISrSdVUI,230,3:50,False
Five Nights at Freddy's 2 | Official Trailer 2,"A new set of rules. A new level of fear. Five Nights at Freddy’s 2 only in theaters December 5. Get tickets now.

---

In 2023, Blumhouse’s box-office horror phenomenon Five Nights at Freddy’...",NQypHE9_Fm4,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/NQypHE9_Fm4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/NQypHE9_Fm4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/NQypHE9_Fm4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/NQypHE9_Fm4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/NQypHE9_Fm4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/NQypHE9_Fm4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/NQypHE9_Fm4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/NQypHE9_Fm4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/NQypHE9_Fm4/3.jpg', 'width': 120, 'height': 90}]",Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,https://www.youtube.com/@UniversalPictures,True,2 days ago,2025-11-05T20:11:45.523Z,"4,945,835 views",4945835,https://www.youtube.com/watch?v=NQypHE9_Fm4,105,1:45,False
RV THERE YET WITH THE BOYS,"CaseOh X Starforge  https://starforgepc.com/CaseOh 
GamerSupps -10% off Code CaseOh -  https://gamersupps.gg/
Merch - https://caseohgames.com/
Cheeky - https://usecheeky.com/
Kitty Thumbsticks...",e674qoLRocU,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/e674qoLRocU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/e674qoLRocU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/e674qoLRocU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/e674qoLRocU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/e674qoLRocU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/e674qoLRocU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/e674qoLRocU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/e674qoLRocU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/e674qoLRocU/3.jpg', 'width': 120, 'height': 90}]",CaseOh,UC63anZxfVGHUEmfBAf5w7pw,https://www.youtube.com/@caseoh_,True,6 days ago,2025-11-01T20:11:45.523Z,"1,871,537 views",1871537,https://www.youtube.com/watch?v=e674qoLRocU,11992,3:19:52,False
Creedence Clearwater Revival - Have You Ever Seen The Rain (Fan Celebration Version),"We are celebrating your comments for the official Have You Ever Seen The Rain music video. Thank you for supporting CCR! 

Watch the official Have You Ever Seen The Rain music video: https://www.yo...",ORAZtsMBJzg,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/ORAZtsMBJzg/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/ORAZtsMBJzg/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/ORAZtsMBJzg/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/ORAZtsMBJzg/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/ORAZtsMBJzg/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/ORAZtsMBJzg/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/ORAZtsMBJzg/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/ORAZtsMBJzg/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/ORAZtsMBJzg/3.jpg', 'width': 120, 'height': 90}]",Creedence Clearwater Revival,UC69yJGpLNIMk6_ECLwxBZwA,https://www.youtube.com/channel/UC69yJGpLNIMk6_ECLwxBZwA,False,9 days ago,2025-10-29T20:11:45.523Z,"10,042,389 views",10042389,https://www.youtube.com/watch?v=ORAZtsMBJzg,184,3:04,False
Pokémon Legends: Z-A – Mega Dimension | See the Latest Trailer!,"The Pokémon Legends: Z-A – Mega Dimension DLC is slated for release on Wednesday, December 10, 2025. 
                                                                                   ...",CMve2vXAQGQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/CMve2vXAQGQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/CMve2vXAQGQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/CMve2vXAQGQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/CMve2vXAQGQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/CMve2vXAQGQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/CMve2vXAQGQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/CMve2vXAQGQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/CMve2vXAQGQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/CMve2vXAQGQ/3.jpg', 'width': 120, 'height': 90}]",The Official Pokémon YouTube channel,UCFctpiB_Hnlk3ejWfHqSm6Q,https://www.youtube.com/@pokemon,True,1 day ago,2025-11-06T20:11:45.523Z,"844,805 views",844805,https://www.youtube.com/watch?v=CMve2vXAQGQ,214,3:34,False
