title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
Whatever I Say Comes To LIFE In Steal A Brainrot!!,"Whatever I Say Comes To LIFE In Steal A Brainrot!!

FOLLOW ME: https://www.roblox.com/users/4891355965/profile
JOIN MY DISCORD: https://discord.gg/kaye
ROBLOX GROUP: https://www.roblox.com/communit...",-T8ra-yKso4,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/-T8ra-yKso4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/-T8ra-yKso4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/-T8ra-yKso4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/-T8ra-yKso4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/-T8ra-yKso4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/-T8ra-yKso4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/-T8ra-yKso4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/-T8ra-yKso4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/-T8ra-yKso4/3.jpg', 'width': 120, 'height': 90}]",KAYE,UCkyRXzzqd2DQVRu4xnc0GnA,https://www.youtube.com/@KAYE,True,19 hours ago,2025-10-24T01:11:31.946Z,"526,406 views",526406,https://www.youtube.com/watch?v=-T8ra-yKso4,876,14:36,False
Feelings Koros (feat. Beejoh & Nineden),"Provided to YouTube by DistroKid

Feelings Koros (feat. Beejoh & Nineden) · Gobby YT · Beejoh · Nineden · Nineden · Beejoh · Gobby YT · Markii

Feelings Koros (feat. Beejoh & Nineden)...",xapibmVTQOU,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/xapibmVTQOU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/xapibmVTQOU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/xapibmVTQOU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/xapibmVTQOU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/xapibmVTQOU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/xapibmVTQOU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/xapibmVTQOU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/xapibmVTQOU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/xapibmVTQOU/3.jpg', 'width': 120, 'height': 90}]",Gobby YT ,UCWEqqm0TkdKtp5o-l9BIWbA,https://www.youtube.com/channel/UCWEqqm0TkdKtp5o-l9BIWbA,False,7 days ago,2025-10-17T20:11:31.946Z,"56,911 views",56911,https://www.youtube.com/watch?v=xapibmVTQOU,237,3:57,False
LANDMAN Season 2 Official Trailer 2 (2025) Billy Bob Thornton,Official Landman Series Trailer 2 2025 | More ➤ https://KinoCheck.com/App | Billy Bob Thornton Series Trailer | Paramount+: 16 Nov 2025 | Details ➤ https://KinoCheck.com/show/5aw/landman-2024?u...,gr62ioNM8yo,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/gr62ioNM8yo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/gr62ioNM8yo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/gr62ioNM8yo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/gr62ioNM8yo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/gr62ioNM8yo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/gr62ioNM8yo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/gr62ioNM8yo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/gr62ioNM8yo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/gr62ioNM8yo/3.jpg', 'width': 120, 'height': 90}]",KinoCheck.com,UCLRlryMfL8ffxzrtqv0_k_w,https://www.youtube.com/@KinoCheck.com,True,1 day ago,2025-10-23T20:11:31.946Z,"87,290 views",87290,https://www.youtube.com/watch?v=gr62ioNM8yo,135,2:15,False
100T vs T1 | WORLDS 2025 | Swiss,"EARN YOUR LEGACY.

The 2025 League of Legends World Championship marks a historic milestone, the 15-year anniversary of LoL Esports. Worlds is the pinnacle of competition, where the best teams...",4htOqHI9E5k,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/4htOqHI9E5k/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/4htOqHI9E5k/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/4htOqHI9E5k/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/4htOqHI9E5k/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/4htOqHI9E5k/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/4htOqHI9E5k/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/4htOqHI9E5k/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/4htOqHI9E5k/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/4htOqHI9E5k/3.jpg', 'width': 120, 'height': 90}]",LoL Esports,UCvqRdlKsE5Q8mf8YXbdIJLw,https://www.youtube.com/@lolesports,True,Streamed 8 hours ago,2025-10-24T12:11:31.946Z,"1,309,402 views",1309402,https://www.youtube.com/watch?v=4htOqHI9E5k,18356,5:05:56,False
"The Chainsmokers, Daya - Veins (Official Lyric Video)","The Chainsmokers, Daya - Veins (Official Lyric Video)

“Breathe” EP is Out Now: https://thechainsmokers.lnk.to/breathe 

Follow The Chainsmokers
TikTok: https://www.tiktok.com/@thechainsmokers...",LqnVIdCmU0Y,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/LqnVIdCmU0Y/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/LqnVIdCmU0Y/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/LqnVIdCmU0Y/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/LqnVIdCmU0Y/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/LqnVIdCmU0Y/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/LqnVIdCmU0Y/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/LqnVIdCmU0Y/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/LqnVIdCmU0Y/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/LqnVIdCmU0Y/3.jpg', 'width': 120, 'height': 90}]",The Chainsmokers,UCq3Ci-h945sbEYXpVlw7rJg,https://www.youtube.com/channel/UCq3Ci-h945sbEYXpVlw7rJg,False,16 hours ago,2025-10-24T04:11:31.946Z,"395,829 views",395829,https://www.youtube.com/watch?v=LqnVIdCmU0Y,214,3:34,False
Crime 101 | Official Trailer,"He’s about to break every rule he’s ever lived by. Watch the trailer for #Crime101 now, starring Chris Hemsworth, Mark Ruffalo, Barry Keoghan, and Halle Berry. See the movie only in theaters...",f5y-cziwmMw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/f5y-cziwmMw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/f5y-cziwmMw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/f5y-cziwmMw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/f5y-cziwmMw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/f5y-cziwmMw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/f5y-cziwmMw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/f5y-cziwmMw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/f5y-cziwmMw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/f5y-cziwmMw/3.jpg', 'width': 120, 'height': 90}]",Amazon MGM Studios and Chris Hemsworth,N/A,https://www.youtube.com/u/undefined,False,1 day ago,2025-10-23T20:11:31.946Z,"5,274,077 views",5274077,https://www.youtube.com/watch?v=f5y-cziwmMw,181,3:01,False
Playing As A Helpful Brainrot in Steal A Brainrot,"Playing As A Helpful Brainrot in Steal A Brainrot

Subscribe to our other channels:
@DoodleAndArkey 
@ArkeyRBLX 
@DoodleMC 
@ArkeyBlox",gygnbZJzGKo,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/gygnbZJzGKo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/gygnbZJzGKo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/gygnbZJzGKo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/gygnbZJzGKo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/gygnbZJzGKo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/gygnbZJzGKo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/gygnbZJzGKo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/gygnbZJzGKo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/gygnbZJzGKo/3.jpg', 'width': 120, 'height': 90}]",DoodleBlox,UC38lbscGkMic-1jo9KilZNg,https://www.youtube.com/@DoodleBloxGaming,False,20 hours ago,2025-10-24T00:11:31.946Z,"335,175 views",335175,https://www.youtube.com/watch?v=gygnbZJzGKo,865,14:25,False
I'm Not There For You,"Provided to YouTube by Columbia

I'm Not There For You · Jessie Murph

I'm Not There For You

℗ 2025 Columbia Records, a Division of Sony Music Entertainment, under exclusive license from...",6D2SORN73xY,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/6D2SORN73xY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/6D2SORN73xY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/6D2SORN73xY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/6D2SORN73xY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/6D2SORN73xY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/6D2SORN73xY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/6D2SORN73xY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/6D2SORN73xY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/6D2SORN73xY/3.jpg', 'width': 120, 'height': 90}]",Jessie Murph,UCOu-8cNd_UZV0VTUPgPpGsg,https://www.youtube.com/channel/UCOu-8cNd_UZV0VTUPgPpGsg,False,1 day ago,2025-10-23T20:11:31.946Z,"44,019 views",44019,https://www.youtube.com/watch?v=6D2SORN73xY,140,2:20,False
Pluribus — Official Trailer | Apple TV,"We hope you enjoy the trailer, Carol.

Pluribus premieres November 7 on Apple TV https://apple.co/_Pluribus

Subscribe to Apple TV’s YouTube channel: https://apple.co/AppleTVYouTube

Follow...",a6lzvWby9UE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/a6lzvWby9UE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/a6lzvWby9UE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/a6lzvWby9UE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/a6lzvWby9UE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/a6lzvWby9UE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/a6lzvWby9UE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/a6lzvWby9UE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/a6lzvWby9UE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/a6lzvWby9UE/3.jpg', 'width': 120, 'height': 90}]",Apple TV and Sony Pictures Television,N/A,https://www.youtube.com/u/undefined,False,2 days ago,2025-10-22T20:11:31.946Z,"3,703,843 views",3703843,https://www.youtube.com/watch?v=a6lzvWby9UE,123,2:03,False
Kirby Air Riders Direct #2 10.23.2025,Join us on Oct. 23 at 6 a.m. PT for a second Kirby Air Riders Direct with director Mr. Sakurai. The livestreamed presentation will last roughly 60 minutes and feature more info on the upcoming...,_ZHYjYHHiBM,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/_ZHYjYHHiBM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/_ZHYjYHHiBM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/_ZHYjYHHiBM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/_ZHYjYHHiBM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/_ZHYjYHHiBM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/_ZHYjYHHiBM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/_ZHYjYHHiBM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/_ZHYjYHHiBM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/_ZHYjYHHiBM/3.jpg', 'width': 120, 'height': 90}]",Nintendo of America,UCGIY_O-8vW4rfX98KlMkvRg,https://www.youtube.com/@NintendoAmerica,True,Streamed 1 day ago,2025-10-23T20:11:31.946Z,"718,885 views",718885,https://www.youtube.com/watch?v=_ZHYjYHHiBM,3741,1:02:21,False
Selena Gomez - In The Dark (Official Music Video),"Selena Gomez - In The Dark (Official Music Video) from the Nobody Wants This Season 2 Soundtrack 

Listen to “In The Dark”: https://selenagomez.lnk.to/inthedark 
Listen to the “Nobody...",Qhs3rY80HNE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Qhs3rY80HNE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Qhs3rY80HNE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Qhs3rY80HNE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Qhs3rY80HNE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Qhs3rY80HNE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Qhs3rY80HNE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Qhs3rY80HNE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Qhs3rY80HNE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Qhs3rY80HNE/3.jpg', 'width': 120, 'height': 90}]",Selena Gomez,UCPNxhDvTcytIdvwXWAm43cA,https://www.youtube.com/channel/UCPNxhDvTcytIdvwXWAm43cA,False,1 day ago,2025-10-23T20:11:31.946Z,"1,703,166 views",1703166,https://www.youtube.com/watch?v=Qhs3rY80HNE,184,3:04,False
Pumpkin Fest 2025 - Launch Trailer!,"Pumpkin Fest is back in Prodigy Math 🎃. Team up, win battles, and collect candy corn to help defeat Hollow Jack.

Pumpkin Fest runs October 20–November 23, 2025.

Learn more: https://play.prod...",_fpcstBeyl0,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/_fpcstBeyl0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/_fpcstBeyl0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/_fpcstBeyl0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/_fpcstBeyl0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/_fpcstBeyl0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/_fpcstBeyl0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/_fpcstBeyl0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/_fpcstBeyl0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/_fpcstBeyl0/3.jpg', 'width': 120, 'height': 90}]",Prodigy Game,UCOk2wanVxzyG-6MWtXTa5sw,https://www.youtube.com/@Prodigygame,False,4 days ago,2025-10-20T20:11:31.946Z,"54,927 views",54927,https://www.youtube.com/watch?v=_fpcstBeyl0,31,0:31,False
EXTREME Lucky Block Race In Steal A Brainrot..,"Today I did a secret lucky block race in steal a brainrot! Make sure you watch the whole video to find out what happens.

Merch: https://foltyn.shop/

Join this channel to get access to perks:...",-W8BmPo0G0A,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/-W8BmPo0G0A/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/-W8BmPo0G0A/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/-W8BmPo0G0A/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/-W8BmPo0G0A/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/-W8BmPo0G0A/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/-W8BmPo0G0A/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/-W8BmPo0G0A/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/-W8BmPo0G0A/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/-W8BmPo0G0A/3.jpg', 'width': 120, 'height': 90}]",Foltyn,UCRkuUgtDAL4XSU5jB40J_wA,https://www.youtube.com/@FoltynFamily,True,1 day ago,2025-10-23T20:11:31.946Z,"1,436,241 views",1436241,https://www.youtube.com/watch?v=-W8BmPo0G0A,1046,17:26,False
CHROME HEARTS,"Provided to YouTube by Virgin Music Group

CHROME HEARTS · Gabito Ballesteros · Fuerza Regida

Ya No Se Llevan Serenatas (Deluxe)

℗ 2025 LOS CT RECORDS, under exclusive license to Interscope...",2592vUNAxyQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/2592vUNAxyQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/2592vUNAxyQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/2592vUNAxyQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/2592vUNAxyQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/2592vUNAxyQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/2592vUNAxyQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/2592vUNAxyQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/2592vUNAxyQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/2592vUNAxyQ/3.jpg', 'width': 120, 'height': 90}]",Gabito Ballesteros,UCwXOir2rOedINl5PcB4dYqw,https://www.youtube.com/channel/UCwXOir2rOedINl5PcB4dYqw,False,20 hours ago,2025-10-24T00:11:31.946Z,"104,839 views",104839,https://www.youtube.com/watch?v=2592vUNAxyQ,197,3:17,False
Baldi's Basics Plus Official Gameplay Trailer [2025],"Baldi's Basics® Plus is available NOW in early access, and for a limited time you can get the game at 25% off the base price!

Steam: https://store.steampowered.com/app/1275890/Baldis_Basics_Plus/...",MAfgaOCMvWk,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/MAfgaOCMvWk/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/MAfgaOCMvWk/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/MAfgaOCMvWk/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/MAfgaOCMvWk/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/MAfgaOCMvWk/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/MAfgaOCMvWk/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/MAfgaOCMvWk/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/MAfgaOCMvWk/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/MAfgaOCMvWk/3.jpg', 'width': 120, 'height': 90}]","Basically, Games!",UCjn_VTuen4-SV1uIARB_suw,https://www.youtube.com/@BasicallyGames,False,6 hours ago,2025-10-24T14:11:31.946Z,"31,418 views",31418,https://www.youtube.com/watch?v=MAfgaOCMvWk,117,1:57,False
"Honkai: Star Rail Version 3.7 ""As Tomorrow Became Yesterday"" Special Program","The Special Program live stream has ended. Thank you to all the Trailblazers for watching!
Honkai: Star Rail Version 3.7 ""As Tomorrow Became Yesterday"" will release on 2025/11/05. Stay in touch...",Sx7xZp96nZM,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Sx7xZp96nZM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Sx7xZp96nZM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Sx7xZp96nZM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Sx7xZp96nZM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Sx7xZp96nZM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Sx7xZp96nZM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Sx7xZp96nZM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Sx7xZp96nZM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Sx7xZp96nZM/3.jpg', 'width': 120, 'height': 90}]",Honkai: Star Rail,UC2PeMPA8PAOp-bynLoCeMLA,https://www.youtube.com/@HonkaiStarRail,True,Streamed 8 hours ago,2025-10-24T12:11:31.946Z,"484,011 views",484011,https://www.youtube.com/watch?v=Sx7xZp96nZM,2674,44:34,False
