title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
We are so f*cked..,"Asmongold Clips / Asmongold Reacts To: ChatGPT new Sora 2 AI clips are going viral


On this Asmongold Clips Youtube Channel you'll never quit finding all the funny Asmongold Moments with Mcconnell...",PSF-97lpEbU,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/PSF-97lpEbU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/PSF-97lpEbU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/PSF-97lpEbU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/PSF-97lpEbU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/PSF-97lpEbU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/PSF-97lpEbU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/PSF-97lpEbU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/PSF-97lpEbU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/PSF-97lpEbU/3.jpg', 'width': 120, 'height': 90}]",Asmongold Clips,UCMwJJL5FJFuTRT55ksbQ4GQ,https://www.youtube.com/@AsmongoldClips,True,8 hours ago,2025-10-07T12:00:08.469Z,"519,023 views",519023,https://www.youtube.com/watch?v=PSF-97lpEbU,97,1:37,False
Justin Bieber - BAD HONEY,"Bad honey visual for your headtops shot by @RoryKramer

Stream/Download: https://justinbieber.lnk.to/SWAG_II
Shop: https://JustinBieber.lnk.to/Shop 

Follow Justin: 
https://www.instagram.com/lilbi...",euBEwEENOr0,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/euBEwEENOr0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/euBEwEENOr0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/euBEwEENOr0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/euBEwEENOr0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/euBEwEENOr0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/euBEwEENOr0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/euBEwEENOr0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/euBEwEENOr0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/euBEwEENOr0/3.jpg', 'width': 120, 'height': 90}]",Justin Bieber,UCIwFjwMjI0y7PDBVEO9-bkQ,https://www.youtube.com/channel/UCIwFjwMjI0y7PDBVEO9-bkQ,False,5 hours ago,2025-10-07T15:00:08.469Z,"215,093 views",215093,https://www.youtube.com/watch?v=euBEwEENOr0,157,2:37,False
Gachiakuta | Official Cour 2 Trailer | Crunchyroll,"Watch Gachiakuta on Crunchyroll! https://got.cr/cc-gachiakutapv

In a floating city where the rich discard their waste—and people—Rudo is framed for murder and thrown into the Pit, where...",wId1ejSTvcA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/wId1ejSTvcA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/wId1ejSTvcA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/wId1ejSTvcA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/wId1ejSTvcA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/wId1ejSTvcA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/wId1ejSTvcA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/wId1ejSTvcA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/wId1ejSTvcA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/wId1ejSTvcA/3.jpg', 'width': 120, 'height': 90}]",Crunchyroll,UC6pGDc4bFGD1_36IKv3FnYg,https://www.youtube.com/@crunchyroll,True,18 hours ago,2025-10-07T02:00:08.469Z,"227,181 views",227181,https://www.youtube.com/watch?v=wId1ejSTvcA,95,1:35,False
Jynxzi & Ryley Try The *NEW* Clash Season!,"Jynxzi & Ryley Try The *NEW* Clash Season!
IM LIVE EVERY DAY - https://www.twitch.tv/jynxzi

🔴Follow My Socials:
Main Channel: https://www.youtube.com/@Jynxzi
Twitter : https://twitter.com/Jynxz...",H2lWjru_KGw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/H2lWjru_KGw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/H2lWjru_KGw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/H2lWjru_KGw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/H2lWjru_KGw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/H2lWjru_KGw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/H2lWjru_KGw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/H2lWjru_KGw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/H2lWjru_KGw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/H2lWjru_KGw/3.jpg', 'width': 120, 'height': 90}]",Jynxzi Live,UCyNzZ1wgkOWkzYE0zbs7zhA,https://www.youtube.com/@MoreJynxzi,True,20 hours ago,2025-10-07T00:00:08.469Z,"435,687 views",435687,https://www.youtube.com/watch?v=H2lWjru_KGw,1997,33:17,False
"Dilbar Ki Aankhon Ka | Thamma | Nora F, Ayushmann K, Rashmika M |Sachin-Jigar, Rashmeet K, Amitabh B","Presenting ""Dilbar Ki Aankhon Ka"" from ""Thamma"". Feat. Nora Fatehi, Ayushmann Khurrana and Rashmika Mandanna.

Song Credits 
Featuring: Nora Fatehi, Ayushmann Khurrana and Rashmika Mandanna...",pkLGczIXR1A,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/pkLGczIXR1A/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/pkLGczIXR1A/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/pkLGczIXR1A/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/pkLGczIXR1A/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/pkLGczIXR1A/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/pkLGczIXR1A/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/pkLGczIXR1A/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/pkLGczIXR1A/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/pkLGczIXR1A/3.jpg', 'width': 120, 'height': 90}]",T-Series,UCq-Fj5jknLsUf-MWSy4_brA,https://www.youtube.com/@tseries,True,11 hours ago,2025-10-07T09:00:08.469Z,"13,097,756 views",13097756,https://www.youtube.com/watch?v=pkLGczIXR1A,143,2:23,False
Risk of Rain 2: Alloyed Collective | Drifter Survivor Reveal Trailer,"Alloyed Collective Steam Store Page:
https://store.steampowered.com/app/2781620/
Drifter Dev Diary:
https://www.youtube.com/watch?v=K0VjVy2e8kg
Written Version of Dev Diary:
https://store.steampowe...",kOvR2_EPk2g,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/kOvR2_EPk2g/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/kOvR2_EPk2g/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/kOvR2_EPk2g/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/kOvR2_EPk2g/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/kOvR2_EPk2g/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/kOvR2_EPk2g/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/kOvR2_EPk2g/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/kOvR2_EPk2g/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/kOvR2_EPk2g/3.jpg', 'width': 120, 'height': 90}]",Gearbox,UCSRO0JNUYTCjsk7VmMdNYKw,https://www.youtube.com/@gearboxofficial,False,2 hours ago,2025-10-07T18:00:08.469Z,"9,120 views",9120,https://www.youtube.com/watch?v=kOvR2_EPk2g,109,1:49,False
skibidi toilet 79 (part 3),"Everything will change

new fall toy collection is here:
https://skibiditoilet.shop/collections/retail
check out @skibiditoiletshop on instagram for all things skibidi merch.

animation by...",8VdHp0ZoryE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/8VdHp0ZoryE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/8VdHp0ZoryE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/8VdHp0ZoryE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/8VdHp0ZoryE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/8VdHp0ZoryE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/8VdHp0ZoryE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/8VdHp0ZoryE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/8VdHp0ZoryE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/8VdHp0ZoryE/3.jpg', 'width': 120, 'height': 90}]",DaFuq!?Boom!,UCsSsgPaZ2GSmO6il8Cb5iGA,https://www.youtube.com/@DaFuqBoom,True,1 day ago,2025-10-06T20:00:08.469Z,"7,267,602 views",7267602,https://www.youtube.com/watch?v=8VdHp0ZoryE,379,6:19,False
Que Onda - Calle 24 x Chino Pacas x Fuerza Regida (Letra),"Que Onda - Calle 24 x Chino Pacas x Fuerza Regida (Letra)/Lyrics)
Mira el vídeo oficial: https://www.youtube.com/watch?v=KQMp0JYwTrw

Baby, qué más, qué fue, qué tal si por la noche apagamos...",VlgaApCb3Uw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/VlgaApCb3Uw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/VlgaApCb3Uw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/VlgaApCb3Uw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/VlgaApCb3Uw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/VlgaApCb3Uw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/VlgaApCb3Uw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/VlgaApCb3Uw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/VlgaApCb3Uw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/VlgaApCb3Uw/3.jpg', 'width': 120, 'height': 90}]",Keller Lyrics,UCFUf4c4_fgXfoNnvbEpcaeg,https://www.youtube.com/@KellerLyrics,False,2 days ago,2025-10-05T20:00:08.469Z,"338,991 views",338991,https://www.youtube.com/watch?v=VlgaApCb3Uw,193,3:13,False
Sonic Racing: CrossWorlds - Minecraft Pack Teaser Trailer,"Minecraft is joining the race on October 8th!

The Minecraft Festival kicks off October 9th at 8:00pm (ET) and goes until October 12th at 7:59pm (ET). You can join in even if you don't have...",vdLj9EblPSI,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/vdLj9EblPSI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/vdLj9EblPSI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/vdLj9EblPSI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/vdLj9EblPSI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/vdLj9EblPSI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/vdLj9EblPSI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/vdLj9EblPSI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/vdLj9EblPSI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/vdLj9EblPSI/3.jpg', 'width': 120, 'height': 90}]",Sonic the Hedgehog,UCCOSYITWQHRSUxvlQ4_PSCg,https://www.youtube.com/@SonictheHedgehog,True,1 day ago,2025-10-06T20:00:08.469Z,"221,530 views",221530,https://www.youtube.com/watch?v=vdLj9EblPSI,53,0:53,False
Whatever I Draw COMES TO LIFE in Steal a Brainrot!,"Instagram: https://www.instagram.com/cashmarcoyt/
Merch: https://cashandnico.com

#Roblox #Cash #NicoandCash",B3KEMm58Xvs,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/B3KEMm58Xvs/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/B3KEMm58Xvs/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/B3KEMm58Xvs/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/B3KEMm58Xvs/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/B3KEMm58Xvs/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/B3KEMm58Xvs/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/B3KEMm58Xvs/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/B3KEMm58Xvs/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/B3KEMm58Xvs/3.jpg', 'width': 120, 'height': 90}]",CashBlox,UCY0R0Ck6qK2deVTKkfWJIEA,https://www.youtube.com/@cashblox,True,8 hours ago,2025-10-07T12:00:08.469Z,"263,251 views",263251,https://www.youtube.com/watch?v=B3KEMm58Xvs,1136,18:56,False
Juan Gabriel - Así Fue (Letra/Lyrics),"Juan Gabriel - Así Fue (Letra/Lyrics)

Follow Juan Gabriel:
Instagram: https://www.instagram.com/soyjuangabriel_?igsh=bndnMDkwcDJodG00

🎤 Letra / Lyrics: Juan Gabriel - Así Fue

[Letra...",NT2awwO9iaM,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/NT2awwO9iaM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/NT2awwO9iaM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/NT2awwO9iaM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/NT2awwO9iaM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/NT2awwO9iaM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/NT2awwO9iaM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/NT2awwO9iaM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/NT2awwO9iaM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/NT2awwO9iaM/3.jpg', 'width': 120, 'height': 90}]",Velada,UCU8FHs_uSV10jFb0RqpiqKQ,https://www.youtube.com/@La-Velada,False,3 days ago,2025-10-04T20:00:08.469Z,"85,598 views",85598,https://www.youtube.com/watch?v=NT2awwO9iaM,445,7:25,False
DIE MY LOVE | Official Trailer | In Theaters November | With Jennifer Lawrence & Robert Pattinson,"DIE MY LOVE Official Trailer. Lynne Ramsay’s blistering depiction of a woman engulfed by love and madness, featuring stunning performances from Jennifer Lawrence and Robert Pattinson.

In...",2jzXHW6Qe70,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/2jzXHW6Qe70/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/2jzXHW6Qe70/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/2jzXHW6Qe70/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/2jzXHW6Qe70/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/2jzXHW6Qe70/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/2jzXHW6Qe70/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/2jzXHW6Qe70/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/2jzXHW6Qe70/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/2jzXHW6Qe70/3.jpg', 'width': 120, 'height': 90}]",MUBI,UCb6-VM5UQ4Czj_d3m9EPGfg,https://www.youtube.com/@mubi,True,1 day ago,2025-10-06T20:00:08.469Z,"1,857,534 views",1857534,https://www.youtube.com/watch?v=2jzXHW6Qe70,129,2:09,False
I’ve Gambled Every Day This Year And I’m Winning,"Frontstreet Merch!
👉https://vegasmatt.shop/ 

2025 Stats 📉
Results prior to this episode: -$215,255
$242,001 WIN last episode 😁😎🤩
$26,746! YTD 

YTD Side bet totals:
Vegas Matt...",byYHbehKWmc,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/byYHbehKWmc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/byYHbehKWmc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/byYHbehKWmc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/byYHbehKWmc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/byYHbehKWmc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/byYHbehKWmc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/byYHbehKWmc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/byYHbehKWmc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/byYHbehKWmc/3.jpg', 'width': 120, 'height': 90}]",Vegas Matt,UCbCQBD9gKSEnNtIqmKY1R3Q,https://www.youtube.com/@VegasMatt,True,1 day ago,2025-10-06T20:00:08.469Z,"338,170 views",338170,https://www.youtube.com/watch?v=byYHbehKWmc,2857,47:37,False
Reik - Sabes (Letra),"🩷 ¡Gracias por escuchar en LoveTrip! 💜
No olvides suscribirte y activar la campanita 🔔 para no perderte ninguna playlist.

🪄 Apoya a los artistas 🪄
Sigue al creador de esta...",cHw2_OZyrSs,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/cHw2_OZyrSs/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/cHw2_OZyrSs/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/cHw2_OZyrSs/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/cHw2_OZyrSs/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/cHw2_OZyrSs/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/cHw2_OZyrSs/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/cHw2_OZyrSs/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/cHw2_OZyrSs/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/cHw2_OZyrSs/3.jpg', 'width': 120, 'height': 90}]",Love Trip,UCedwIM6dmZy-f90HTzE1P-g,https://www.youtube.com/@LoveTripMusic,False,2 days ago,2025-10-05T20:00:08.469Z,"99,147 views",99147,https://www.youtube.com/watch?v=cHw2_OZyrSs,222,3:42,False
WHAT THE HELL IS THIS NINTENDO?!?!?!,"Is this random Close to You trailer from Nintendo secretly related to Pikmin?!

#pikmin #closetoyou #pikmin 

Patreon: https://www.patreon.com/GameXplain
YouTube Member: https://www.youtube.com/cha...",YqpGsWkmrgQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/YqpGsWkmrgQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/YqpGsWkmrgQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/YqpGsWkmrgQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/YqpGsWkmrgQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/YqpGsWkmrgQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/YqpGsWkmrgQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/YqpGsWkmrgQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/YqpGsWkmrgQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/YqpGsWkmrgQ/3.jpg', 'width': 120, 'height': 90}]",GameXplain,UCfAPTv1LgeEWevG8X_6PUOQ,https://www.youtube.com/@GameXplain,True,6 hours ago,2025-10-07T14:00:08.469Z,"31,965 views",31965,https://www.youtube.com/watch?v=YqpGsWkmrgQ,295,4:55,False
MICKEY plays ROBLOX DRAW ME,"75k LIKES for PART 2. i've never felt this much rage in my life. please dont make me play this again.

00:00 Intro
0:21 Round 1
1:21 Round 2
2:25 Round 3
3:18 Round 4
4:21 Round 5
5:21 Round...",Z32OnrD6vKE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Z32OnrD6vKE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Z32OnrD6vKE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Z32OnrD6vKE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Z32OnrD6vKE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Z32OnrD6vKE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Z32OnrD6vKE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Z32OnrD6vKE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Z32OnrD6vKE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Z32OnrD6vKE/3.jpg', 'width': 120, 'height': 90}]",Mickey Munch,UCXBexZ-MxdGtAcd4KWFAfbw,https://www.youtube.com/@MickeyMunch,True,23 hours ago,2025-10-06T21:00:08.469Z,"484,841 views",484841,https://www.youtube.com/watch?v=Z32OnrD6vKE,524,8:44,False
